time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-06-04 00:00:00,1442.9203568151474,5871.6031142191705,2724.2398641389595,7090.703221111707,31664.69278824608,1103.3140332226826,1795.157121374632,2904.5894551128927,4009.6592738392287,1531.9457317027543,6360.32755122669,7240.597418635501,2503.883285289188,2447.5541572376387,2078.076212489012,7911.938950739322,3166.1200002396,1023.1678520984692,5292.290168411397,2742.0564091957854,3996.7341087262585,1447.2816081750789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 01:00:00,1438.0196057538292,5936.346227992066,2709.064912922501,7128.696052739582,31503.401535580982,1091.2906178720534,1774.9284848850075,2888.362052726766,3868.922364016002,1533.793580106973,6165.812571432666,7037.4537127897975,2490.673976137361,2436.7788790252653,1999.6339517728716,7658.017241995486,3143.8666685893268,1011.7511973748384,5286.162779026923,2721.983316166304,4025.451939648836,1415.3969317353003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 02:00:00,1428.6241759748823,5706.053450359265,2690.3031743063198,7150.456100494062,31655.071466230664,1074.4936255089358,1794.7183704445192,2913.267658537997,3756.872898954964,1545.8760832558844,5944.889928952604,6842.910369670858,2452.662814773757,2420.815683442665,1924.2687829685888,7367.122962168222,3092.980736366081,978.4627454197596,5191.477362555916,2600.283508159944,4145.693913814946,1376.0359533918831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 03:00:00,1410.228351129306,5229.182073044289,2737.9155500994184,7136.101319608472,32972.427940343034,1071.4116453010884,1882.211838946905,3042.7300469430725,3758.639620758504,1555.6448751827404,5913.377608167191,6764.141457862121,2492.35075400237,2487.258893674815,1958.2387741328291,7346.174149400467,3023.034637339761,955.615133604078,5078.885342672939,2368.629017767304,4319.101787486755,1354.4203988263343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 04:00:00,1366.263750221533,4820.500199418575,2636.8928561717366,6949.963889786212,32369.263290080475,1021.8068600122384,1850.564500298871,2987.7723039201724,3683.344850950584,1555.457626652098,5713.336988621468,6487.747521836597,2431.7457866376585,2490.761206716724,1876.635326806584,6994.713929418475,3103.032493671457,990.2590400431676,4950.196806833512,2125.32767445468,4284.604402995906,1312.7396464471165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 05:00:00,1316.7526115301516,4371.166829106735,2463.265130233501,6783.0209822819925,31343.088983064878,980.7018708755664,1776.3228581783276,2804.603004083393,3505.952184520014,1496.063898521617,5378.387679366488,6050.9376336786445,2341.5907343998515,2490.827004293644,1709.507943403771,6416.074958951114,3154.984993798371,1010.8115880541844,4692.76616680759,1886.011193818785,4149.766382353586,1247.3128360024905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 06:00:00,1196.8957450274124,3907.606863836156,2165.308097059117,6305.310577442606,29051.474680677613,957.1757036195252,1687.141000307923,2530.1159046715866,3209.8977041285584,1409.7210608023072,4939.7551845940325,5619.568616305432,2164.1361685252423,2320.341526459528,1545.6640838493531,5866.169871680659,3020.3951117633187,963.1644423715314,4425.907849155061,1657.7722340851744,4042.187454359093,1199.640933792046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 07:00:00,1121.6140911282296,3414.6280933946605,1898.248806646741,5926.433619091532,26412.67587813967,941.9953409348506,1614.301742177135,2297.083341511656,2909.665381230883,1356.6201296612892,4529.174263767834,5257.640556380322,1997.1350835365056,2102.501510858819,1443.434281416326,5460.92591866297,2780.855547041368,882.940157445649,4193.241165634574,1456.43403739591,3947.764181346638,1123.9331760721784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 08:00:00,1080.652860406732,3021.756862662562,1728.7163261413805,5704.639522403984,24206.77736168704,931.520338484963,1587.9282252031117,2147.9661490610424,2638.14934182506,1332.285286398961,4188.1292274590405,5015.034976082716,1878.039528022592,1932.571215180387,1380.332521532796,5203.152118387335,2608.3237135087006,823.8339427113075,3987.290146323038,1293.6468965527863,3918.9178739142494,1064.580599872049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 09:00:00,1062.8520709849045,2948.770329933476,1633.0874432513094,5610.837400740724,22919.081264699274,940.674343720224,1576.644155534489,2133.5354628562545,2488.090023571926,1322.757862730027,4001.721094642175,4886.484158904218,1821.4391688346284,1846.422906304906,1348.3428560387665,5029.343227581872,2538.978768246472,800.5625735227155,3870.351202704347,1270.5744489084657,3903.46177421243,1039.026128607877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 10:00:00,1048.7333472042087,3063.524914163466,1581.6461145493688,5529.905729147939,22123.01116878055,960.6929836919974,1600.7004306762494,2209.8543991379997,2387.773758260964,1326.9388322869945,3915.40349011432,4851.105940118653,1781.0140403639623,1778.450275914332,1339.7874369683964,4930.548848872364,2458.4783210876003,775.2037768436119,3933.005014832304,1337.9950298326191,3920.327560778975,1041.496912177169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 11:00:00,1060.3107250826922,2950.650376801676,1552.0623469796878,5554.568825473556,21516.09589485481,968.7738993800464,1603.4387990263613,2211.632278297832,2312.4592819847912,1347.162613937386,3775.446565439721,4816.552180913704,1776.2357426469175,1758.2917047628987,1338.9811231376857,4925.394376881268,2472.3494377924453,779.840192331427,3733.893986338597,1302.5418296545909,3949.0715291146903,1014.1586897289552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 12:00:00,1100.3661206197226,2901.409892632361,1566.3933031063732,5700.614151297138,21366.60094288134,983.7427604640208,1637.5660096720476,2263.964080778727,2308.034260224406,1389.9949100341466,3684.938687041021,4909.9514935193,1830.4916278869027,1800.77634452314,1377.922211241998,5085.291696037448,2576.348133424488,808.9776400199879,3623.472149161843,1294.7127390563269,4015.859063194285,998.6414958352092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 13:00:00,1149.9494376599564,2965.4631997947627,1635.6435059457613,5902.337612548763,22048.599038771918,991.052180222662,1661.877945285898,2346.4356887733816,2421.571639676106,1448.2893704317964,3674.311710352488,5138.416111708177,1934.0980434689127,1913.2329047664184,1433.3332484967918,5560.055007208035,2681.9159244433404,843.4301628769422,3710.134907503552,1331.2089873830682,4046.0765408352895,1009.7523612292316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 14:00:00,1234.720084859447,3066.16572896997,1692.6275422944404,6199.181177403563,23471.53774789657,1002.6501454253428,1658.5858803120982,2375.8904250146693,2592.680428640848,1506.68987506473,3831.670527747887,5453.453198118164,2043.7261765960488,2082.1254078910115,1509.289979429137,6064.042352134008,2802.7771013860765,916.7962919819612,4066.541733918668,1391.8235885486465,4023.645823069612,1048.7879803051244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 15:00:00,1277.615739738623,3226.4052554504183,1776.313284026418,6267.0226375347775,24309.96070437843,978.6279060514452,1609.4285000973457,2181.935828521849,2716.236056074394,1506.9232661811072,3955.134880371196,5659.798997354364,2111.461318087081,2224.2941026662606,1558.0695695029106,6346.284777050032,2922.3813756436684,980.5846782862454,3806.764521800991,1479.8625862589188,3953.766881826923,1062.635521750164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 16:00:00,1282.176114120483,3660.11778250158,1865.138869104593,6362.773727021687,25366.11405667231,958.2109308868984,1632.6645007559896,2221.380776941201,2902.948576744515,1507.2418237358825,4340.029176116361,6085.661972832921,2179.268483953768,2257.443979969759,1656.2305136881098,6868.963659234146,2979.6135671663164,993.8182997987958,3811.6881466002,1712.7151156562086,3942.937150118872,1145.080289097093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 17:00:00,1248.6142949393577,4019.924391680877,2038.466585060293,6471.891221483535,26244.22246440461,939.3342506151772,1610.0163374509607,2313.262012007936,3115.0095881069437,1487.2580553855666,4745.864702119971,6352.224970491641,2249.6150312592817,2244.1540545855887,1749.0298470150192,7148.146949692353,2984.124380995773,1006.7714985777988,3882.55205594153,1928.0993997881744,3880.605807178179,1233.0366020302476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 18:00:00,1256.519375966399,4513.507984871434,2218.725505283825,6596.365428803373,27472.15772752166,974.8396987579172,1645.3758734514506,2433.733939522971,3277.344806779614,1477.78666009144,5296.461228116162,6636.753253449551,2306.9110380875545,2310.422244790976,1863.6823246429385,7402.973851110079,2991.378658434078,1028.6087045486895,4130.754513775542,2177.488119347306,3874.696512049005,1328.8882787138675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 19:00:00,1288.162712683615,4829.550710312994,2500.518742867383,6691.50142443781,29115.454014696104,1005.0694236512088,1687.716362724781,2538.8998580213365,3522.6719736979658,1468.3570829821783,5746.493269520463,6813.882749987075,2362.26084622369,2362.491737382405,1955.609338666142,7555.850457063654,2979.7337641575623,1039.1020915034055,4409.803164690109,2341.155903586924,3879.829804620184,1409.4304652043795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 20:00:00,1301.9044309081298,5031.210329462697,2729.988835869132,6752.12157011158,30220.89616879945,1022.4762923516982,1720.9080348587931,2605.471287640508,3696.442902853072,1464.4751997689966,6096.591882983579,6951.549210958802,2422.4438441276616,2405.337057375534,2031.0507000915588,7753.229717435505,2937.138844957113,1035.8565022312257,4691.923249789506,2481.9536699751634,3880.34414418142,1406.1204104066717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 21:00:00,1307.75209916143,5303.345521956412,2857.696937825344,6743.718295355679,30690.511261576416,1032.0170663092022,1760.3217081764187,2614.7393544917795,3760.660118861121,1470.2613155292029,6239.463127759494,6992.276643043963,2428.38397600322,2396.6449150312064,2066.97227533412,7769.919264429963,2924.9458954330976,1027.5308238842017,4930.3562716916185,2582.4341235278343,3868.582734356948,1428.7004487768436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 22:00:00,1311.891248791323,5564.534180803721,2990.5455596394863,6741.525120648749,31593.42082823773,1036.5541002788582,1817.2021942014055,2642.109673098507,3891.982076183349,1505.089812829781,6425.482420053677,7118.124915003398,2429.4408798725253,2403.4351800388245,2103.3061986789,8004.277881592528,2888.121289104582,1011.1863791673628,5143.869082878913,2675.2295969864967,3952.370087640196,1444.7799286752636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-04 23:00:00,1322.4024471928658,5742.342160517373,3095.2010666065803,6772.703786429126,32376.95427980192,1041.2587874950973,1837.046298410259,2676.6323080481266,3953.6902016142735,1525.706844494608,6544.524614086116,7215.395274884946,2442.989397697562,2422.2377970008224,2112.3898540591344,8114.28761432298,2931.918739995939,1000.0613178990852,5222.403258336963,2741.921770545875,3992.1619489622103,1455.072518710759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-05 00:00:00,1316.2368257897729,5871.6031142191705,3077.421964031542,6733.722490099847,31817.83762189586,1021.6551314069188,1800.5545579845302,2662.415612883204,3798.758713877869,1513.037226686168,6431.614949846582,7078.018739589591,2398.099655057986,2382.345489345422,2057.440319054408,7935.84774351312,2949.842991641094,979.612276856398,5292.290168411397,2742.0564091957854,4007.005864650967,1432.3329710966837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-05 01:00:00,1327.126554483989,5936.346227992066,3015.174843365598,6815.180848894154,31656.54636923084,1009.5628226076057,1779.9708269810967,2686.727202347692,3743.777528805406,1528.5229998997252,6239.327701259427,6889.01231018266,2403.425084536415,2415.459249067429,1980.917676332185,7688.446614616676,3044.866833383747,995.9020676091868,5286.162779026923,2721.983316166304,4034.6424581077854,1400.448294656905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-05 02:00:00,1336.962826964882,5562.179694273517,2833.094735120357,6882.797139907795,31679.551194994125,991.286933134706,1799.2635802212758,2722.837875663477,3662.985777885256,1566.1335293316886,6016.177327572497,6689.167488399185,2389.086483475245,2409.9918713102265,1904.5926985309425,7412.76702110002,3130.928198720006,992.5042001016204,5191.477362555916,2533.601038471681,4154.614122907457,1360.2792818768185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-05 03:00:00,1341.1160314937092,5075.453950103361,2854.5367989574297,6925.225678725044,32923.46848281608,986.5820055925228,1886.188897501567,2800.651033722651,3658.245471495847,1612.5586771604133,5962.52284452751,6612.165736145293,2470.698586214173,2481.0270018409865,1944.3078419978049,7349.736258241641,3206.8550076641923,999.871243743117,5078.885342672939,2296.817127333785,4328.832924678584,1334.297289534689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-05 04:00:00,1393.2441433443164,4694.364303672171,2695.075136277464,6839.065022487573,32314.18390036265,979.3896844527912,1856.0329558115316,2676.706922362483,3634.815481584559,1614.4682529131585,5766.94997374182,6364.046352997322,2414.460442605064,2506.4580562783544,1862.7043946715596,7007.774995169431,3257.59250870217,1009.6116886170028,4950.196806833512,2068.049142799374,4292.713683989097,1292.197305711898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-05 05:00:00,1398.8086150111717,4215.46783279476,2510.2315491140293,6889.251540961704,31261.51009482636,1006.1465227635626,1781.720294788226,2500.296230892336,3458.281742045421,1555.823390598173,5403.704922339988,5987.379815741083,2342.9274913007685,2524.286078359225,1694.4397923189492,6437.447611998131,3285.906418294975,1021.3910359412135,4692.76616680759,1815.9091103003532,4156.524116514579,1224.6743380493897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-05 06:00:00,1313.0335256729911,3712.490400103432,2202.8111330308816,6582.294832307231,28940.230742170552,996.925903844497,1692.1123235012503,2349.466881946082,3166.5218961111377,1467.982821247872,4938.5493987102,5562.190185522441,2216.807632818711,2375.280499925233,1535.8294142098923,5895.854112023736,3125.859592607803,970.3894311724292,4425.907849155061,1572.2818883309887,4049.4858072529646,1175.0489000786574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-05 07:00:00,1218.5368618373132,3235.278616630234,1927.3399466996063,6189.942964260034,26334.805121184738,973.5514209380076,1620.9065001339843,2231.9125763538623,2877.455622802105,1416.529394900945,4524.351120232503,5200.961862558099,2050.96416242983,2176.0288588054045,1437.0961808892189,5484.67331093743,2875.409909177806,889.9071109322292,4193.241165634574,1378.6378227595987,3955.062534240509,1100.609807570872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-05 08:00:00,1164.0120946900545,2960.021521479425,1723.2674522398431,5948.685109122541,24143.739129866364,955.7540131835208,1594.532983159961,2182.337562798488,2615.817242647775,1392.1945516386163,4182.100298039875,4964.653914907404,1932.4474142158435,2014.360062896251,1374.4553737712968,5220.628168168529,2679.2394851110257,826.6723311688037,3946.841013757724,1257.374306462331,3926.2162268081215,1042.923186263694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-05 09:00:00,1125.866000629586,2900.2164968657435,1627.1925581028536,5823.441531501678,22837.502376460776,955.8421832797526,1584.2431781300038,2189.96858542229,2471.340949188962,1382.2178084803854,3978.811162849328,4838.90204557198,1864.2709090293167,1920.3633292399552,1342.0047555116591,5044.300276715756,2569.8907712526125,787.4027724925079,3783.937146769343,1249.6167920790267,3912.3819833049406,1015.2862713833327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-05 10:00:00,1096.770872045445,3013.7418701319903,1578.5512998464287,5708.07397957437,22004.35096770636,968.1897319800404,1608.015377660717,2262.8359545746134,2369.306830095131,1384.301953753965,3869.583626528628,4800.7248789433415,1812.269634560087,1826.780049564616,1332.6426691014758,4951.488717659809,2458.4783210876003,756.1091635840943,3857.622540506023,1316.164137301953,3931.4102448030026,1014.841633889962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-05 11:00:00,1095.3498608492416,2899.6381218064616,1550.7359978212849,5698.301195565472,21364.0625122285,969.8199572807036,1609.9015191776869,2262.025158387381,2288.838792470353,1401.2307258161752,3717.5688430156847,4778.904291503521,1802.8608784436144,1804.1430284823984,1330.9144497395496,4949.325655495487,2430.527316078254,754.8107668425994,3645.6413334688177,1279.5466228556218,3961.7760693373566,984.1715016558458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-05 12:00:00,1126.3628987690963,2850.397637637143,1565.2143260766825,5830.871611692933,21214.56756025502,981.6506446627064,1643.318540795755,2311.4231288082674,2284.8432341556872,1440.9177854878542,3617.4146775463146,4889.9923956293305,1852.4863052841745,1846.214593254174,1369.5098232696562,5103.240154998106,2509.97824461718,777.7553669875329,3526.0265116181254,1272.0086108244348,4030.996387714908,967.4048415923882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-05 13:00:00,1170.0121686230607,2910.1487064264584,1634.9066453022049,6050.561619206047,21900.273787429163,992.6212670736484,1666.281117257131,2389.407699534675,2399.2395404988206,1491.723587730547,3607.993486741614,5081.049173131128,1965.932444964962,1963.628053359022,1425.4970514814593,5580.240290641323,2657.368157350229,829.7542912180993,3588.787509807601,1307.049466315798,4059.321699790835,981.0146393258362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-05 14:00:00,1260.999436684359,2980.735566990032,1691.153821007326,6378.84664001845,23304.67184013599,1015.7258691835568,1661.7817309363802,2416.79149549831,2565.194768114955,1540.9879294144332,3752.088659414837,5370.18449978675,2094.0824116898034,2136.23823137979,1500.4166386911868,6058.105504065391,2828.234045038192,929.956093012169,3912.0995913965457,1351.9458248592955,4038.783147590235,1015.885371169352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-05 15:00:00,1311.8071544785616,2918.949009568553,1782.9727016288805,6463.157434222698,24113.42974634931,1001.641179865902,1611.7721238884858,2220.2482236584246,2678.872736297011,1534.3317550282495,3868.318296735142,5473.571798865747,2175.708928379114,2271.797726339617,1534.4722762946044,6296.293664886639,2983.2962050969463,1021.354257948458,3806.764521800991,1348.207453797471,3971.336990645504,1027.4529931338443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-06-05 16:00:00,1323.1492970733025,3327.0401827962264,1871.1509352248104,6416.143445297817,24962.198532074854,984.1880354198842,1635.4342379637008,2165.0685748433525,2823.064591966529,1530.6064371793482,4211.953711662191,5815.286560941364,2172.202540992634,2307.0129785854333,1629.7901731053082,6768.981434907372,3042.346749737606,1054.7146339777978,3811.6881466002,1571.6560451617995,3963.480661968289,1106.0917648445316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
