time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-07-09 13:00:00,1086.5506691999808,4174.0637126682,1639.4143116707153,5932.888511450959,23944.630218125792,1055.124888472856,1657.616811120189,2735.703651656125,2670.7181544587884,1368.7598208261538,4312.366933183009,5590.650258206267,1820.9337038037088,1913.556172005489,1520.4093465803294,5859.272149866252,2517.002848749671,763.6949578678397,4103.594651548016,1875.0510038330872,3997.150545509704,1214.3556952002805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-09 14:00:00,1247.3014584610007,4390.509917726175,1750.5228678643148,6565.337171270698,25622.67724388883,1110.9043951902402,1654.253727243627,2899.916314323486,2947.694464513257,1407.989360582398,4444.302491836314,6074.945897680173,2069.951914167307,2189.2024690977755,1620.4046109597375,6286.040657787911,2853.622288972541,900.3344096076471,4066.541733918668,1978.8534226447096,3975.801065209785,1249.6268642131902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-09 15:00:00,1401.1391333031088,4468.055479204107,1812.0638416817465,6992.359055515717,27058.442763081424,1167.1139969670114,1604.8832903205894,2882.7099621928837,3251.824021933989,1428.880600526249,4583.035539129962,6377.265776622169,2326.8568822363745,2475.6257438516004,1701.154343866351,6513.646326466593,3180.4239133557885,1036.2223659813128,3806.764521800991,2017.5968610527432,3911.058001929451,1263.4794921724176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-09 16:00:00,1538.2969999369589,4606.137000599618,1878.3176041490467,7410.044481080136,29345.68179839716,1222.238406989669,1627.6221586599004,3064.0914040348134,3809.8731960573887,1459.4274137714003,5056.236664687894,6780.155677887718,2531.045836197039,2699.283582612244,1845.0856321324925,6925.475351244932,3436.8806168211427,1114.6584611716305,3811.6881466002,2111.100126870711,3899.95796085496,1342.7681480313045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-09 17:00:00,1645.355779997569,4500.8174942140495,2027.3908239955645,7787.158921140647,32163.20444768513,1272.1496879224812,1604.5478819383006,3269.2326331331883,4291.11148188521,1480.1365599546032,5663.763677428808,7090.897664417609,2778.806746011217,2965.229327891482,1977.464388291097,7285.079126487722,3661.986743436912,1179.1481108807388,3882.55205594153,2123.8722915652565,3828.436099455317,1433.0251251060738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-09 18:00:00,1750.93776483021,4629.789513762647,2180.581838495429,8143.89680533058,34488.9755602052,1329.6189340464898,1639.1972289111725,3480.897957563048,4684.33609053941,1511.8375039973123,6247.702453450362,7311.808203401031,3002.0744965209824,3193.509186561144,2102.1948603870774,7739.870476559009,3882.126969730047,1234.82817893836,4130.754513775542,2215.1038714791475,3811.444120302115,1535.3410772830548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-09 19:00:00,1823.1686549056344,4829.550710312994,2479.3278168738234,8460.475762279213,36174.03862019319,1335.0043047878994,1680.543453545837,3558.030880863847,4931.871169803391,1542.4140645227326,6764.566431060816,7368.77085020897,3190.997079692483,3395.174671651284,2205.639582373784,8153.570276408525,4071.6943367642543,1282.8848955845956,4409.803164690109,2341.155903586924,3799.818232154034,1624.771642576938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-09 20:00:00,1825.1389443075325,5031.210329462697,2739.877934666123,8690.569523898006,37265.55851669202,1334.1475683386695,1712.4567854301365,3579.9190961827594,5048.123764423581,1590.0894492656578,7174.813787109464,7411.010695218967,3351.1912599574816,3551.0851408026238,2287.3197022794297,8463.972920801949,4206.234644805731,1317.6603503423876,4691.923249789506,2481.9536699751634,3792.763909454959,1626.3097943992475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-09 21:00:00,1822.84679475796,5303.345521956412,2907.1424318103086,8759.484891639888,37832.62941270069,1330.471259622034,1751.3023075256674,3554.011015606167,5083.581813164165,1619.3526123218512,7250.853095679225,7435.83369131051,3346.9610632181543,3520.427506434579,2317.9623280387173,8608.900538128584,4301.737225380283,1329.776128483992,4930.3562716916185,2582.4341235278343,3771.271362438657,1644.849660586069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-09 22:00:00,1823.9804731991,5564.534180803721,3083.7856340111234,8757.291716932958,39097.51767707979,1329.48114992796,1806.975472203704,3561.8918471244847,5268.587549385654,1664.437612962292,7405.684151077207,7582.887877928108,3337.168363986824,3496.888158469073,2357.6555828728497,8901.944373917733,4295.664001255912,1319.8446815665072,5143.869082878913,2675.2295969864967,3848.300981560913,1662.54520935783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-09 23:00:00,1835.9944071950192,5742.342160517373,3209.632066971777,8806.399080926094,39908.895643853095,1338.511427837553,1826.1804062877004,3600.217308823062,5328.378396998749,1681.3613775461474,7578.191894074569,7713.734269351746,3360.6623513207774,3519.7347238274874,2383.5358956998566,8948.921834789995,4307.640272582124,1316.5952316307696,5222.403258336963,2741.921770545875,3890.795936547324,1686.5743848167142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 00:00:00,1834.587448507452,5871.6031142191705,3203.1547915932997,8799.006443352633,39280.16769792437,1328.7605061064603,1788.1262500012117,3604.06404071569,5169.612353626686,1659.031755156683,7556.619209316779,7689.455945566584,3338.828015270053,3415.005332351878,2328.586360695132,8813.952496296122,4291.924991544125,1294.248237568065,5292.290168411397,2742.0564091957854,3906.721089701839,1661.8147511109655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 01:00:00,1853.6169950045407,5936.346227992066,3138.082214128209,8824.251599217268,39021.420642027646,1331.8077647338882,1766.761311067398,3661.175010889943,5028.875443803449,1648.6848141446026,7364.331960729625,7705.440024521888,3332.122638712153,3290.2953873428223,2250.144099978992,8588.286633557678,4314.616001513925,1297.1201919763284,5286.162779026923,2721.983316166304,3932.46551759358,1629.122040234518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 02:00:00,1874.348100544664,5847.956333073967,2948.938463885123,8675.22479124788,38347.87300093021,1333.4776545692346,1786.5511966269096,3752.239764148613,4743.687885950851,1624.8585070947506,7150.0925118701725,7777.737774184814,3191.5153785940934,3118.29362163036,2168.060268195999,8245.227714951237,4165.753640704215,1226.8791431716884,5191.477362555916,2643.883584494578,4057.843369722045,1584.9128552710804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 03:00:00,1868.411352895594,5861.832425147353,2919.03681927555,8355.570540666617,37307.68439352873,1355.6875135634805,1874.6128163513904,3890.157593389521,4423.7556374681135,1607.1364144649522,6954.256394666548,7686.598745492161,3055.790642171098,2996.789436661798,2164.463647627944,8009.037897000785,3898.5690715278743,1144.9749979778417,5078.885342672939,2623.3902481147734,4242.333927417881,1553.12420498632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 04:00:00,1741.804559414016,5831.558238760862,2749.7899346208437,7897.3461823735615,35202.79189445368,1328.4297777056724,1844.3858557585927,3749.780679417596,4147.567390500836,1563.0224964947777,6564.955612463979,7427.876405015098,2793.0477622743747,2806.592798065148,2045.022985511082,7467.934789727679,3617.140843374719,1071.128295020657,4950.196806833512,2545.9401755652693,4212.972420889386,1509.1208073770756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 05:00:00,1655.5208381533384,5648.29277353909,2556.1464810046946,7579.627730578962,33871.464654201394,1290.0397589779473,1769.6470813187163,3556.058107765684,3904.7902037198046,1478.474276589905,6113.20334375529,6989.299357302301,2607.1672644968558,2673.2154514719937,1853.6776113569697,6769.911103840599,3485.9834395425896,1040.7517702908349,4692.76616680759,2422.890565155068,4079.756256445705,1444.2163669549116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 06:00:00,1502.7125830467746,5135.460973992583,2257.1379608404472,7050.172669155167,31310.87443218694,1227.351511660893,1680.8203179621207,3296.0996038846656,3556.924875823899,1370.4881876231732,5641.416054310035,6372.176123409847,2360.0759103893224,2412.1332772543155,1669.9052541147753,6180.822819317283,3217.9726124030863,956.4664905090935,4425.907849155061,2188.6672812186703,3973.799184649849,1387.037389070486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 07:00:00,1346.519153205354,4674.016177487682,1990.078670428071,6486.544793733783,28490.82884191088,1161.5868308496215,1608.6202299561896,3073.680259232422,3219.890637791841,1298.2865701729652,5218.08778802997,5914.476447039266,2098.3821441860846,2140.050840734197,1557.2395726993363,5762.517800548638,2881.471041772465,852.4017124199195,4193.241165634574,2003.572250222696,3879.105602270954,1309.4634578729722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 08:00:00,1226.1565151369764,4375.746868565381,1790.212123927758,6091.977477483595,26098.317356369807,1106.4870296390163,1581.3234672462622,2942.332082894953,2918.933066278507,1256.5658941893662,4836.422729381208,5597.044382238597,1904.0537747735768,1935.218754153169,1483.148487322716,5456.914721299426,2610.9951637567783,774.4490915048406,3987.290146323038,1886.9498960868343,3855.3951728009206,1250.3518362944278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 09:00:00,1141.933751227439,4321.624011413056,1669.3194736855728,5839.195196538591,24656.658032464828,1076.2303047774062,1569.3292085500216,2870.5820756331186,2743.0742971202026,1230.7576622313236,4617.191956346045,5437.585286712451,1779.6027530712618,1811.483057825555,1443.7888851214627,5242.007609863038,2433.077715732177,722.2618314100432,3934.702095421894,1885.1078515953477,3842.642166763498,1227.5893636776943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 10:00:00,1079.0903753492248,4345.36091099812,1596.0078314526595,5631.163183494563,23740.75164202159,1055.7325375304242,1591.75204892826,2849.6030415966666,2615.452672815301,1218.524535209938,4508.687991337006,5332.824599311778,1699.0723405644062,1710.0895568743572,1426.5496623659126,5115.700803703021,2277.3667727374423,682.808905730326,4144.443662332831,1911.715290813586,3861.4001188951206,1229.509265227172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 11:00:00,1051.8165105268058,4135.195577247283,1547.6883292327138,5546.0331321834665,23021.05461644797,1041.450888272256,1593.5671715424678,2776.8596388648843,2515.1865284103724,1224.6481665222905,4356.047131106964,5234.225484462109,1660.8536324290585,1668.6347943533212,1417.274858268604,5080.947687873684,2231.317239930453,676.9979447218063,4066.680031535085,1836.2671878998224,3891.225324696596,1199.9651767475457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 12:00:00,1049.0022397868483,3983.7474528339567,1544.187665570285,5598.837428960216,22827.60466860736,1037.256163894648,1627.2682687715835,2779.1705038081086,2489.7456580973885,1265.832957824961,4242.3586389736165,5255.839474851118,1685.7207583502386,1696.7357800291495,1447.1712651493074,5204.948089108536,2285.4784804494025,697.2362277999388,4059.219622706416,1785.841819705826,3961.256571173466,1180.15693048586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 13:00:00,1116.67720451905,4006.53947613,1604.4006146589434,5892.509066329777,23479.937714229367,1047.8018144976031,1651.509185482672,2870.704001244141,2586.1267879504403,1331.3179393497817,4212.5872108756885,5516.429556902698,1800.3732419544126,1813.189914050142,1501.3609291712155,5628.922444803972,2449.316373720766,752.3315758023176,4103.594651548016,1804.948920314656,3995.528689311066,1185.0094941499656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 14:00:00,1245.8058148635992,4236.781794785236,1722.8337104646,6422.930744623189,25096.363075473928,1090.479270928426,1648.8562906337288,2992.868383814221,2852.8777679874147,1414.3470710495428,4363.883014155786,6000.725196376605,1997.9327596914868,2019.6105990317656,1599.9346698633758,6030.796002949764,2690.931327605475,864.2048949689644,4066.541733918668,1913.0258564139835,3974.7198277440266,1218.6037373885708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 15:00:00,1346.8920923456024,4304.472989407978,1796.9925281603826,6755.833438842558,26458.68940837607,1104.4575107022677,1601.0482695714509,2997.843321266172,3137.2537332070565,1445.9208999573646,4508.573059796142,6318.949511312228,2173.396180663256,2213.1929740785745,1666.6739792086112,6105.023322696282,2931.2888285784857,969.2067884016766,3806.764521800991,1950.9143913644807,3907.273670799296,1230.3280991805364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 16:00:00,1448.025073489368,4606.137000599618,1872.4539659383104,6961.782775210063,28092.67861398934,1136.8307763545745,1624.5683458411422,3104.3092212453457,3595.138080460371,1483.5397546506874,4978.26607244738,6776.621358778028,2294.1680139969435,2307.220271132388,1809.5726992450373,6642.91689119099,3085.96521550776,1018.3220140508578,3811.6881466002,2111.100126870711,3889.686204930252,1312.0628394378446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 17:00:00,1525.9011187070068,4500.8174942140495,2026.087793282068,7087.793663902412,30896.279005672877,1169.2168551570694,1601.8491636333515,3255.038109411824,4076.376366288193,1508.0091695082492,5559.060310705846,7115.637898185462,2402.390832177887,2380.5996863157343,1942.4313599021175,7137.279316613352,3161.058390128374,1044.1243980407032,3882.55205594153,2123.8722915652565,3813.298774934694,1402.7238337309486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 18:00:00,1606.1914000090712,4629.789513762647,2184.820023694136,7261.440429772808,33249.89463340189,1211.822955170555,1636.072397189652,3397.3079845372345,4454.262752399752,1565.79492550859,6131.860430693039,7311.808203401031,2497.6568960551817,2434.975124762266,2070.5211634874545,7718.135210401009,3265.478939818297,1065.3990603449838,4130.754513775542,2215.1038714791475,3790.900608452698,1508.2719236546088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 19:00:00,1678.0331869532583,4829.550710312994,2480.7405452733924,7489.4630250897635,35129.86929985339,1250.9277021627036,1677.6316785326023,3520.9674022580643,4763.150721834308,1621.577814480709,6626.447096234784,7368.77085020897,2602.7627302050373,2503.301120962498,2178.2850259604697,8210.081968419312,3345.904873398952,1088.9773579740245,4409.803164690109,2341.155903586924,3777.652864105978,1600.9346266951711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 20:00:00,1724.3612333164724,5031.210329462697,2725.7506506704167,7638.768526974399,36541.60112125637,1279.35358193122,1709.9711238334726,3579.9190961827594,4996.35726334216,1655.264424130657,7001.05075297348,7411.010695218967,2730.98765234572,2543.441171454572,2265.244095349389,8555.261038665532,3387.558674085725,1107.4121909662776,4691.923249789506,2481.9536699751634,3772.490706971981,1606.5129507008323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 21:00:00,1760.9793968908618,5303.345521956412,2874.6496786201888,7713.898376234296,37275.73910851949,1293.6461513482018,1748.4615514151944,3554.011015606167,5106.589146978132,1671.4925922138514,7184.0211594730845,7435.83369131051,2797.089823479891,2553.347915392352,2311.723569558488,8730.618028613359,3401.953862436175,1116.3594079174768,4930.3562716916185,2582.4341235278343,3753.701253620077,1636.769316219369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 22:00:00,1785.8483663376187,5564.534180803721,3025.8637696287446,7772.296396327985,38331.79350883066,1302.1950757250604,1804.2057349959923,3561.8918471244847,5266.670271567825,1707.675645067852,7387.862301422238,7582.887877928108,2843.24332596612,2571.7645320396714,2353.3364423865387,9019.314811170912,3404.2306400746274,1117.8009917042236,5143.869082878913,2675.2295969864967,3834.244894506049,1656.4849510828058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-10 23:00:00,1801.364228514694,5742.342160517373,3136.1701901941224,7860.2442698087,39003.94889955863,1307.4541076066098,1823.4816879827515,3600.217308823062,5311.122896638279,1727.7786767182954,7475.7162585584765,7713.734269351746,2889.1157939870936,2623.929723272105,2359.06076627742,9103.242224511769,3450.575587622385,1121.1507077326708,5222.403258336963,2741.921770545875,3876.739849492459,1663.5454033716192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-11 00:00:00,1732.4140605301154,5808.481960923803,3022.8939760298717,7644.542144836728,37379.89966769466,1268.4628368680114,1728.216099068651,3576.919659967529,4952.921956637226,1655.2400779695718,7282.145801614596,7560.1435895138,2734.992574275708,2503.148735691411,2252.0094531298723,8727.341810005208,3289.5591035144284,1063.844722488138,5242.965456386128,2703.82045372384,3817.704507098412,1632.1849939494484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-11 01:00:00,1703.415558519681,5839.854520752805,2947.553630260297,7636.874131368976,36846.18307597143,1232.8070855409962,1700.1773508417632,3563.113709741593,4748.269164934498,1627.980724277685,7063.619410736387,7586.231158296123,2702.2472906331577,2534.56076955188,2160.4015527849087,8462.7910431534,3292.77180273431,1055.031022184175,5202.924962501026,2676.2206457459083,3833.587715866759,1594.6917982335387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-11 02:00:00,1664.382029623175,5731.571398572289,2771.21078432593,7560.362907953184,36019.0147400091,1194.7168951246604,1708.782321927081,3524.146663239764,4456.400922125627,1598.3256514283446,6823.568992478123,7661.918776400693,2623.2002504502825,2510.597199684716,2077.9432952943284,8133.096336951045,3269.4000895863887,1025.563487432835,5053.654932216199,2601.7058826881225,3951.312678735161,1546.1563018138093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-11 03:00:00,1588.5088077818157,5723.378288115485,2793.3371941684227,7414.910010006471,35113.41805712493,1168.604664922664,1800.2911799431165,3568.9415688814524,4137.669852938599,1570.7020607155314,6707.649702724752,7560.799273303765,2564.7545907968515,2541.7412886251404,2080.8416758670887,7865.682671248574,3217.7664687110914,998.0734736146889,4925.059339563068,2580.706104220637,4138.749177522286,1519.4057648096912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-11 04:00:00,1478.4338988201516,5676.685452351349,2624.490473417245,7163.425947859256,33514.51810864272,1118.410343187708,1778.530564737318,3443.228113530852,3911.6295863724777,1534.507132251223,6319.25249047383,7274.696569796093,2424.911774735115,2425.407960734449,1976.2214385307277,7352.614297612959,3106.0365827322794,959.0989957749686,4784.294475397723,2510.439070006488,4130.39007602039,1469.0666424984877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-11 05:00:00,1405.2209089299008,5500.071831318281,2446.7428330227717,7017.484765309671,32267.39754513083,1103.501802926883,1728.400788430787,3274.5274672978817,3678.82847251494,1465.8755629269435,5909.410601688312,6915.33330955613,2309.2103761722874,2345.6493418957866,1811.3899721138105,6781.781960282355,3056.553627475634,944.5349200733848,4573.892803380599,2400.915214877518,4029.526969312547,1408.0724369604825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
