time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2030-11-28 18:00:00,1873.4112991284396,2380.065963483144,1738.6077498781735,8581.74002352433,22379.90883411382,1188.6580045703506,1660.0605346196353,2176.43012966931,2688.69826846184,1841.3324669634064,3411.9183032392875,5409.090602636497,2964.835633106047,2816.9372840179453,1534.5516545304476,5759.256426856255,4189.789543467474,1345.5654710649014,2705.9406292853205,1157.9746911120046,4414.20021387176,819.5465620187749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-28 19:00:00,1833.8702581891755,2305.114720795329,1676.6725515705548,8297.81502987312,21736.76518845844,1151.8756090096888,1666.1365018712236,2120.2630772692555,2651.937833812467,1809.3745923797755,3352.8383939268683,5355.485452166656,2841.116230944393,2741.960967656737,1503.012843561855,5733.683379017913,4050.300395386126,1296.6407859278534,2728.131341263625,1156.1700952224037,4385.450925269062,809.1570241646922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-28 20:00:00,1803.5917148519857,2261.34253392599,1625.7034286996286,8090.430873844314,21285.26003497928,1124.1337485670192,1659.9067222126992,2076.7736768077466,2660.286566415777,1788.9643549295404,3301.5632690414013,5319.113947021546,2740.790900598914,2664.7687255808446,1485.5473589016833,5728.71072347241,3950.98294094528,1259.6014881547871,2761.8279461731317,1176.351319774575,4364.2315423082455,796.5637996139063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-28 21:00:00,1777.960489399353,2279.174859264719,1560.348453349819,7931.291067867125,21017.889149483894,1104.1494553358646,1667.5442082286777,2031.1567424122256,2676.5547262781884,1773.473400122973,3229.423694441285,5276.843717632583,2663.224547542212,2593.2292905744653,1474.5318495921983,5729.83419961065,3871.376092015429,1235.4502392195022,2785.846740003505,1187.4174998011467,4345.363521765623,787.8234546500177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-28 22:00:00,1747.2711358672834,2397.70237868647,1556.945233353675,7799.963198031791,21618.055969064037,1090.0826159648136,1715.019246224923,2019.1025948906924,2791.5031823644977,1774.8289586355231,3287.7865500792004,5326.871229603794,2598.4607522702872,2531.3950459131256,1497.56999900443,5876.70961173535,3788.481910906056,1206.6899642060937,2864.1807316810773,1235.6143199407634,4380.7289999057375,809.3882207489322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-28 23:00:00,1757.9536842978473,2553.737395164339,1608.1907524194116,7859.270038193885,22496.28268022664,1101.068380067817,1737.16561888078,2053.281376547229,2869.448292187665,1800.7362597696367,3395.538688926761,5401.776911440413,2602.906054221205,2528.4505643811194,1533.6338895071503,6037.764870060225,3813.89376514697,1209.2159080022802,2912.2255937789714,1299.9332481332715,4426.927897137017,832.2897686425047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 00:00:00,1814.7870824657853,2785.399654071321,1675.1532284675202,8103.831970854792,23111.05196414942,1130.0670762951966,1740.7724129059134,2127.167932972476,2905.6500236035936,1834.3201549774053,3507.2934570918555,5470.109283365622,2687.0573234635576,2599.352625805523,1583.6485299123765,6221.043034312392,3964.8619227711297,1248.5956838611878,3029.2885588750523,1382.090040200967,4488.87728532441,872.1729864412488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 01:00:00,1889.0674546027171,3039.659665777624,1827.4971141706208,8446.23981178403,24827.04530784948,1160.7725334293896,1778.9882809634446,2249.8228303726964,3073.992417753189,1886.4871534616611,3712.134808044537,5618.073874013651,2837.454180674549,2734.5183618014694,1679.142505898009,6477.978582232945,4154.790827401232,1305.0923318108555,3171.209446787356,1462.9966321746065,4584.00472464125,923.171762835006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 02:00:00,1938.963187085619,3254.751031765171,2001.5830829477256,8712.171351531471,26813.66357129099,1184.2422699677493,1837.2550297472417,2347.673772311797,3251.975941651717,1908.2883728624256,4014.112772963984,5741.324162910906,2973.758379852447,2859.378657043317,1755.5220247864654,6547.8136841844935,4284.361301889563,1340.8432479387243,3360.317821587886,1509.140592921579,4623.985156274572,977.8481459518624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 03:00:00,1935.4411648991031,3447.2733496260494,2132.684189237225,8737.298594857946,28290.712972463647,1193.299939233545,1863.459573551089,2390.716969742429,3391.3782739058606,1889.2545971175955,4267.78101517623,5770.778991598362,2997.3264003684885,2902.427609131505,1780.5927543716352,6437.969007812205,4279.884138620773,1338.1363861723796,3490.6402480593256,1563.926360434631,4596.504131416575,1021.4607939105406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 04:00:00,1902.726808879504,3394.576527733081,2105.7144772937704,8626.470521028086,28020.53267356984,1187.4676538460856,1818.2540675916696,2336.380767363332,3331.1438148240163,1836.646476337674,4223.816023196859,5639.938490114302,2948.167750002936,2868.237762800481,1724.5046008924814,6165.610393018132,4200.0117290236485,1314.3766979660052,3413.731799248107,1522.7238187370565,4494.166755148595,1007.49540443286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 05:00:00,1828.460878883488,3263.100038992465,2003.968452262931,8289.848268356343,26920.43302155161,1166.409431666091,1746.305066027212,2225.181818046306,3182.420946853869,1752.714202058736,4078.872148599551,5383.0896186968575,2819.675780840424,2739.6830656596235,1623.158712550913,5785.155953334677,3990.938704465726,1261.4589329058322,3261.8175626010798,1432.4861604524465,4349.457744323674,981.3826200350292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 06:00:00,1732.8520975509257,3061.4532593257622,1846.5464777850336,7849.491031191602,25109.64578316088,1134.7967760598656,1667.362488772903,2110.1452221936647,2945.690790480561,1676.1575544263426,3862.842733952778,5113.263745733048,2658.4663626286147,2547.1641194500075,1518.9470109645024,5431.850080344536,3737.6156938865424,1183.770572414524,3049.5319780676027,1319.5479171950103,4251.320870795254,970.1472885059616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 07:00:00,1647.2909530347774,2859.4452964217166,1693.920494227057,7429.915376860898,23137.26094802042,1105.0255128780527,1608.0536171355502,2027.5201893017445,2694.973125388761,1627.280785579974,3647.335222701957,4910.482251778725,2494.355851732129,2353.693773316092,1450.332282315669,5188.421255206866,3470.263747777072,1095.948500092382,2839.920418242786,1233.3023772960537,4182.485728847393,960.251669992243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 08:00:00,1582.8504342761394,2739.760444687661,1580.136313401397,7124.561611232301,21605.754868617936,1083.981574246116,1575.771112791782,1980.95446114136,2477.920506454292,1598.661045261701,3476.753050742284,4792.372004852148,2374.158919980455,2207.7069602223537,1409.0100724050976,5047.436018437891,3256.5926477306407,1022.8884530770464,2691.435350821168,1186.746742408415,4136.949460846441,944.3004286751852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 09:00:00,1535.0542802538569,2689.946582165981,1510.7171077473708,6954.880764149224,20680.90800136905,1074.3736721403384,1558.70008408803,1962.459485810882,2344.6732708575137,1584.8782974075443,3373.153011168992,4730.873546383347,2299.2948689020177,2114.3230485752165,1386.0036842106165,4972.104348073131,3136.543086638969,981.3343555069556,2621.013364169704,1172.8795415434138,4106.199023548342,937.4719082450148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 10:00:00,1499.1800161831382,2684.619237788044,1468.3802389561197,6775.345270343716,20106.702959098104,1060.0823728454782,1556.8899503052808,1956.0638447655804,2251.872677615132,1573.297032966108,3318.793718910925,4701.86054791648,2224.409280430849,2026.8666467574592,1374.0551441159762,4931.184910252101,3018.5747061104703,939.99715198844,2625.1321329655702,1183.85601753451,4091.874745933195,941.0210425964618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 11:00:00,1499.5534752601611,2671.5868424531404,1451.1161712338203,6786.198380320233,19797.82567745727,1068.1481605284855,1563.911097978903,1977.411653226049,2196.8922628112614,1588.6194773773484,3285.7273182921426,4747.004575329669,2219.3881335803167,2017.3004914346552,1386.1044087131208,4998.438660357109,3026.0401955310926,936.7080107629124,2598.45537557857,1184.6311448402223,4124.113068101502,941.8811268310516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 12:00:00,1535.0211983176027,2728.982858158506,1472.9779838073323,6948.561735806048,19918.234103728864,1086.4937988288104,1601.4556983660968,2051.6165522047527,2204.82807648228,1635.257022193812,3302.564819243981,4890.141812909619,2279.5321063879333,2068.201949838597,1440.7849060291903,5223.263294813354,3127.639511567973,962.9450591021064,2645.433738911965,1220.313019664082,4219.339807615658,953.991433466813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 13:00:00,1631.8195321069147,2904.368461446164,1558.5280355788832,7368.518224884216,20806.800443876284,1127.43973686249,1675.6169882636232,2206.6142425475496,2327.1469312758545,1737.6650072906623,3413.621697015932,5175.572413311952,2453.645232082996,2228.152824564212,1553.2964472600008,5626.393005158288,3374.64687867105,1039.1946621759723,2796.0212700872435,1308.2889035822789,4368.420171835324,984.581413840435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 14:00:00,1778.8089583347778,3096.923652413243,1719.6699616988744,8048.140987490242,22561.315120509516,1186.4108579391757,1706.384766228548,2355.564574901221,2579.3238963373665,1845.6607922473263,3572.290849717496,5449.056182536782,2737.161967714018,2503.7474889843675,1622.4390854591318,5936.567858799536,3718.10207356084,1179.7754463202753,2957.2726440469914,1380.4315766259565,4454.551324577864,989.7443541388566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 15:00:00,1911.2571185901047,3015.9014595011918,1823.6171459058248,8674.84277667041,23813.445245053517,1247.0516220908944,1699.8953357659384,2406.759201682328,2718.388360816255,1894.38148958157,3591.041406815762,5535.459287397943,3016.416906252205,2769.587663985823,1641.1902075044372,6008.430490520476,4035.82708340384,1318.6003823610995,2888.35807615692,1313.049478627271,4503.93447580734,941.2863786609252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 16:00:00,1944.528372222565,2749.4102883356545,1815.9206776711865,8819.871822223924,23677.582749872254,1261.003793648342,1702.1173398541002,2346.5095763543404,2751.516988077639,1884.610990639748,3537.352390624391,5506.414352235627,3095.0257998686006,2851.78934360767,1613.1618295315182,5943.942879169817,4141.303259110115,1368.375406410958,2771.2700271776607,1224.3093177715032,4493.376948133548,889.3972342936805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 17:00:00,1930.7118748376013,2491.6962830032435,1774.2927510729417,8651.757870277832,23047.86377797336,1236.5784026646836,1673.3210744736955,2259.9734403635043,2734.891479922402,1861.897835303288,3460.7139216232745,5443.352110381005,3010.9189150835487,2809.540046991309,1573.5396173848708,5852.483687462185,4105.09352223564,1342.6600602046124,2688.781779446711,1160.690768152056,4466.471790938812,845.1180628305918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 18:00:00,1889.517998634032,2350.063070379688,1716.649302700174,8334.70001242886,22348.34261644559,1201.559385345122,1678.028317018376,2186.9574094140453,2686.547853654484,1827.852882284484,3390.439867333584,5399.392387847289,2873.9628870173183,2737.626886232865,1534.1867787735498,5791.699852543486,3971.5871693064623,1285.1852075145362,2687.7364540319427,1145.0399748753748,4430.6890852245815,819.414772626353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 19:00:00,1845.1732052106424,2284.940361639557,1649.113963501522,8041.791745646897,21682.34067523735,1166.694762602332,1684.956511103106,2126.303319745743,2654.3080609535937,1793.049317601969,3325.9466936872072,5345.501995765999,2740.403760756884,2656.041370056232,1498.0870208437282,5750.282340997425,3848.463199287197,1240.389087406572,2720.3295518693203,1146.0703852842134,4398.425774858169,808.8348723165499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 20:00:00,1810.6560567404024,2260.3079514051824,1591.3657227098706,7837.402013995013,21387.76711057441,1139.3015881265478,1679.6499771804854,2079.880087224226,2697.220422747443,1771.1413485207431,3271.528383059442,5311.412423512468,2635.44797201198,2578.4360529918763,1477.3376543714712,5732.483214831388,3763.6925697904144,1207.9944252912264,2763.028221464562,1173.339125582483,4373.151751400756,796.1171800062546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 21:00:00,1779.6559314525734,2278.657568004315,1559.9811548885025,7682.753844583192,21452.2194920744,1119.8403238457213,1687.429501001987,2031.5018991251677,2728.519803209952,1753.553569430787,3195.721758426645,5271.994610237978,2552.093545955994,2507.309692973961,1463.2207011283504,5724.175462572178,3694.086663009611,1184.3592469845769,2791.247978814948,1185.1140571836647,4351.580637193736,787.2450456499439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 22:00:00,1751.792314675871,2384.252805915953,1580.348098868478,7569.392521009348,22196.56077122341,1107.516914309099,1735.3306524148038,2018.067124751866,2864.082504690678,1755.657993758833,3251.6399140427725,5321.166397374847,2490.8025944836427,2450.019273185728,1482.792530850048,5867.2783833379,3623.920953726295,1158.9534310572994,2869.1818787287084,1229.2355557692756,4386.405496600971,808.6707007235243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-29 23:00:00,1758.2362579733838,2528.390123404525,1624.531848123383,7637.682634302186,22983.44850369038,1113.621074875702,1757.5480439734226,2047.413712427213,2964.359713691131,1778.719604794063,3357.6458385890564,5395.786837600018,2497.5631256342717,2452.031691515289,1515.2076637837845,6036.255873516632,3654.7878673212354,1163.801692682347,2916.226511417077,1289.4791624077757,4433.14501256513,831.4331375917626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-30 00:00:00,1794.7243515026798,2756.431343488673,1639.6365454480722,7859.786384136236,23062.62152850877,1129.8927333117538,1760.0185355543665,2114.5697129500886,2942.129635859374,1805.713480825469,3472.718413926577,5459.840585353518,2582.872009476479,2529.1298777666507,1565.9520557028077,6220.665785176494,3779.389904734271,1195.1823737974028,3032.089201221725,1370.5728271135577,4491.850688355245,871.367606820893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-30 01:00:00,1853.1805978095567,3008.622190153357,1800.528014616433,8175.244405673238,24724.727222993828,1150.137611439375,1797.9503280008507,2231.1843678738223,3038.9241147409166,1851.4402332964623,3681.5760577721935,5604.382276664181,2728.059600988118,2672.557113531876,1663.81772410828,6475.715087417557,3945.680218830265,1240.5835032314048,3174.41018089784,1450.9478554062391,4583.464105908372,922.4762077083352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-30 02:00:00,1897.7074304572616,3223.7135561409045,1974.319239136116,8423.20939915919,26710.25699617092,1166.2849426731343,1854.654660923888,2327.482104604684,3216.57680559216,1870.9948552507408,3983.903265551896,5726.491599115646,2857.9969198668045,2800.7220086814373,1739.1026157260414,6543.663943689614,4056.157985579505,1267.5612186724688,3368.919794509812,1498.3321314087789,4619.930515777976,977.11598266063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-30 03:00:00,1874.6878246587144,3412.614835178955,2104.093996267213,8427.375671847263,28175.877249567147,1172.3787812204023,1879.2967888669757,2366.728578192952,3353.0016404207327,1847.7674309391343,4235.999914892993,5750.812078797049,2865.937143284782,2833.8571610464896,1760.8894634991252,6423.256291512182,4048.953292633704,1258.4034740481777,3502.8430468555457,1552.586335240874,4588.124541056944,1020.6041628597984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-30 04:00:00,1822.1933113515477,3345.951149255066,2074.766330264375,8286.603354248258,27895.900538293547,1163.582665114414,1834.020264004794,2304.9715064855995,3289.4588508660327,1789.018610472148,4190.114087182217,5610.558604135227,2799.4142739213858,2776.535115361481,1700.7876766940906,6139.957451777066,3978.172648626624,1234.6437858418046,3418.132808650022,1506.4225325210298,4479.840358727292,1006.4776974580468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-30 05:00:00,1736.9070080096014,3205.680709087574,1971.1044675602875,7927.522918749658,26788.18145442436,1137.8171823814623,1762.0002435375743,2189.803254969739,3137.262235899387,1701.3420071157311,4042.90013399325,5343.726276317126,2663.976617159735,2638.4796934859523,1596.157906540437,5745.544794065384,3762.735388155673,1183.7903032961735,3261.617516719173,1413.172680044328,4329.454851207136,980.2331236677942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-30 06:00:00,1644.689110783479,2995.239977993998,1812.7982603101225,7481.176832831083,24971.40751957932,1104.4610969408084,1682.347477255647,2071.8328270570896,2899.37416386058,1621.4903498951571,3826.1722336259663,5066.4841214556845,2496.400318648717,2433.981572610883,1489.3920746557394,5374.508211688035,3509.412377576489,1107.90819000509,3048.331702776171,1297.7538062757576,4226.182099716362,968.895289277954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-30 07:00:00,1565.062013453601,2788.0591024859077,1658.8459275937423,7058.606754123459,22993.580233116743,1075.9102346430957,1622.1863787851528,1987.999745669872,2647.002333532352,1568.5697056451115,3610.839343805273,4856.001103992286,2331.711000452301,2233.0758766846184,1417.4934641948214,5114.480424570854,3246.606314262036,1022.4084355118076,2829.317986501808,1208.8504479720148,4151.670461073268,958.8678813718136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-30 08:00:00,1504.5775261524775,2658.028425543764,1544.030141867103,6756.247412871782,21460.441418317627,1053.6458951270586,1588.483496386148,1935.566353389472,2428.2955493614545,1534.857677781468,3439.733307555217,4731.045058390972,2216.144527100052,2094.111338394766,1373.6171239859607,4956.896225822364,3041.117803246645,954.25105946851,2672.4309920401697,1159.459806785936,4100.728005743522,942.8361020927202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-30 09:00:00,1459.0419615344883,2603.0416504180384,1472.5477264111175,6577.58329265796,20533.4175705399,1042.294563186853,1570.631259752016,1908.2698818789693,2292.89789895732,1513.8858180985533,3334.561675110776,4664.982734139013,2137.8076322220454,2011.054301459228,1348.603919128538,4874.019572739644,2916.5223593599567,909.8585734409232,2596.0076289315484,1143.1119754098008,4065.922927948827,935.9416869663386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-30 10:00:00,1423.1676974637694,2600.300762342124,1428.5897642040406,6405.533859794741,19956.491302607898,1023.819032289364,1567.8978802333631,1896.696890139536,2200.4281387622227,1497.3620392748448,3278.456168551433,4636.8254605064885,2066.3948875504457,1938.0555242377093,1335.925627520101,4830.082141831429,2803.099861626474,873.6820762087647,2604.52740712933,1155.8603303374218,4049.9767941350415,939.4615347861364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
