time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-01-02 19:00:00,1727.0304600374243,2580.961042645697,1749.6789467222627,8166.785963133386,21303.26747095688,1157.528481057206,1611.594437501893,2236.063476976965,2785.879560375074,1745.319303983851,3450.988270531915,5224.143080661668,2700.6514783194616,2716.4318704533625,1433.669105154508,5486.090500860324,3953.887729993651,1297.9878064063844,3607.2176283828826,1338.608717809474,4448.732080594396,864.4987132595195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 20:00:00,1721.2489199660938,2541.8748737380965,1723.0096234708976,8022.529328880287,21267.117674647838,1134.2964522134366,1587.2967929292429,2181.7956213591306,2874.418595780687,1728.13423965506,3412.4503433630816,5196.499209530283,2638.725313950611,2701.408126353028,1420.2196594187617,5430.63594955472,3954.7011679652487,1305.0714120822067,3767.4569372402175,1343.8888728971222,4417.026682331215,882.2814596620874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 21:00:00,1712.0075733489716,2518.263963378948,1688.044016989394,7918.262658218099,21108.920758204466,1118.525433474283,1568.36351164605,2140.278915155782,2881.5406371631816,1712.8600835840475,3373.591555548387,5159.991917536364,2608.437684253596,2691.2824259839144,1417.775277484441,5395.402951616849,3957.4794839586216,1314.3781854220051,3829.586790340848,1343.1206409667996,4389.741344544601,885.913660481328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 22:00:00,1688.9352045760636,2528.624633193066,1657.682992393858,7774.615257870009,21063.193644829506,1102.0503722965057,1572.073731166753,2107.192402746882,2859.3240943960905,1685.886553924535,3342.2716259407416,5140.2066350721,2563.4480221434555,2666.245673239804,1413.2644035709711,5359.141388475471,3914.809148688203,1300.419265742054,3833.8509899818814,1358.5910884838536,4344.767942549301,883.856389089657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 23:00:00,1682.5057503166115,2570.260895644207,1647.482150905541,7714.92616146528,21121.524459675944,1098.2453827244544,1581.015837767824,2111.0270116783604,2797.422105559609,1691.3918039436771,3360.376259634026,5183.6490974992585,2541.0864092238185,2651.990731542615,1423.2209537394922,5440.832501941842,3890.1857557744256,1294.6533258406605,3757.304873979072,1406.4475662835864,4375.208466955573,868.8935519227797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 00:00:00,1727.9376355192333,2677.678394944339,1730.0320787374458,7883.218837062055,22735.23019065807,1134.3176465344957,1659.649726405399,2174.717015546743,2934.249602695052,1726.232566717713,3497.118552526949,5435.022633015449,2636.7627204118603,2739.921968113641,1491.7666564110052,5832.550036721071,4001.0496481528407,1353.1268818816793,3517.324958084513,1456.467146132618,4505.148440197117,862.5695032138133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 01:00:00,1782.2167220432466,2863.79826961599,1821.9220104574947,8132.145330321812,23357.89737739297,1160.279358404718,1735.7258757043546,2280.815930130768,2958.3130220854264,1778.821501968307,3702.071883776795,5667.672182861546,2732.1753821134,2816.222263933336,1628.542121177731,6188.498542692505,4171.301079499898,1392.5324952590902,3297.765287456757,1525.5286018412448,4651.600067704676,883.9114418156287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 02:00:00,1810.6031604760876,3026.181780568813,1978.6965823798507,8345.372919047533,25162.435503141787,1175.0002363060153,1787.3967163638886,2344.3372499373986,3169.657681253183,1779.3457546644354,3975.2552728111423,5752.609587904348,2826.21297588622,2908.8100241364477,1696.3494600689826,6215.370507052439,4301.8805174110485,1425.0625642625707,3361.303427715464,1537.8583181314466,4655.981198451285,918.4916606724048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 03:00:00,1767.7589667189425,2951.53341335201,2013.1947322091128,8198.015209154699,26166.73214267887,1160.7996881533809,1781.9791965920804,2302.400027659549,3204.109791598664,1732.707394328413,3999.6823077527374,5677.740383145008,2759.954153416667,2843.510216419019,1669.5217597481824,6045.978452070487,4228.089391049675,1388.0813088786042,3249.606861394743,1501.1069648950593,4591.896779570322,921.7465916926736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 04:00:00,1728.2333079567447,2867.075110227814,1984.38017963638,8012.085752258245,26001.701702466817,1154.1663210035233,1771.3492541380565,2269.29560654958,3123.5171383485726,1696.7643426608397,3960.0689534764792,5587.832154623419,2679.9079030479847,2735.093564164872,1654.2976922140542,5911.995179478202,4117.418558627079,1346.4928420278172,3144.7545803545645,1457.940521748454,4554.701855932779,915.3728253390968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 05:00:00,1681.7869653235562,2756.006641815925,1947.5106183922856,7764.773978480275,25445.953667842103,1141.452519405346,1743.3027851453053,2215.2468274287426,3016.301958633859,1637.2695019494909,3901.146461915088,5441.820239775127,2588.2353441691043,2611.0926180606607,1607.367018290075,5688.087370690738,3984.6906723871,1300.268295517373,3034.380906480106,1383.3061347640332,4468.376171663245,898.9300167522302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 06:00:00,1615.7582509253132,2616.321091439056,1877.7294993915025,7437.743865560439,24563.253841419548,1116.816925796842,1696.1908556243395,2113.284804800087,2879.430559484408,1566.5717307429177,3804.924566042947,5228.785753445124,2459.889758087202,2451.641690489691,1528.7203772857067,5395.801437092608,3803.933693943711,1246.2468586800003,2871.52939101587,1297.7423861389202,4359.980547759089,878.7300782669363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 07:00:00,1520.519279878203,2454.221522784765,1767.350396411303,6991.789252815302,23224.57895191722,1074.373178718976,1644.071583216884,2014.521416939846,2706.9972763185847,1499.3723202666038,3671.3826468742086,4996.28050334752,2331.3807092181646,2283.5234012117094,1451.232893163708,5100.454331657276,3563.036988585344,1166.8559402435835,2679.3209241701707,1239.4385118573666,4294.79211113157,890.8726827345017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 08:00:00,1438.6419712099691,2349.9323112163584,1641.0362036421188,6580.684532846666,21722.50332148833,1048.5238157130404,1602.6975392820148,1940.4021410337607,2512.0143365345943,1448.1189694837133,3520.596682347389,4829.932627699601,2175.5317277767545,2127.6205265640515,1391.3534926711625,4891.550086864035,3282.9005099271844,1073.562127931088,2529.5112555595933,1196.9904313991872,4215.200978896414,876.0258506400302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 09:00:00,1360.5161936524946,2279.197098166024,1535.9142954963804,6295.571515275806,20513.189503435395,1021.7920892478742,1574.6565803054602,1886.425043364777,2329.1913038201133,1417.4808063405508,3389.6772458781647,4722.184608830793,2053.822095666614,2009.7500899945344,1349.838180867835,4780.123045982109,3066.1870328180703,1001.2146471418504,2425.9742319469483,1174.314077710298,4163.336483840498,865.0804385273258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 10:00:00,1323.9241352583074,2226.183846117266,1467.9550777519726,6187.042648282654,19603.396083131447,1009.7445525733616,1552.2078524061926,1869.7288771276471,2197.259470701839,1400.00401771023,3307.9940710437954,4663.854931142119,2001.0233323162813,1932.071318529228,1325.5167402679654,4692.876486144848,2975.7246304720093,968.9790098443852,2383.9246051935093,1162.263330681933,4132.151528819755,864.2057634499697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 11:00:00,1306.9373804941904,2232.628679957464,1432.3994647691345,6159.590575698145,19033.80762184479,1017.388226378711,1547.6713178562925,1869.0248161696975,2111.099031160016,1398.3319473242134,3264.435149763772,4653.324934951383,1981.5930953457912,1913.0605679346609,1319.4244506462665,4666.189591639159,2921.6657082964075,941.4021179956152,2391.8877354102133,1174.7431408798502,4133.49210481394,865.476621109444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 12:00:00,1318.0294148366488,2286.243068295541,1416.3330213221088,6208.950956145635,18734.31163265376,1032.2223288083171,1553.2685044603936,1892.574788881476,2058.533638688438,1407.370781731535,3252.331580070166,4673.486386416289,1990.0022820765607,1922.1028595661664,1331.147499404157,4698.26348965181,2916.396621027923,925.5496610976631,2434.232699850236,1213.4331801624633,4155.161664347119,877.0365578342627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 13:00:00,1351.65930352264,2413.7429834222185,1436.0987279549915,6393.349954297948,18797.821819987428,1057.6619457164277,1574.2082336975482,1948.231278176176,2060.5604419885226,1433.9799062598586,3284.336574100952,4752.498349863469,2054.600292578195,1967.5296034339876,1373.0391287950392,4806.413646654709,2999.3517789431044,942.9364982721148,2533.424629893202,1285.6612222525846,4185.9944837979565,902.8275569826652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 14:00:00,1413.4294767794645,2589.0560628816597,1496.5583696114556,6721.650302256028,19284.592263647304,1096.9714800440736,1605.1061203654776,2034.451629595976,2120.5684109739136,1487.4966532999306,3359.804439514892,4878.157057290371,2182.6354218527863,2068.607616234412,1435.4267702246502,4992.51473592633,3154.544424357524,992.7144000449302,2688.6406109733675,1366.7750065181128,4228.911553958793,934.3779831844367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 15:00:00,1510.597907176375,2734.962962312736,1590.55949108931,7216.705706956856,20112.072952092614,1147.762813906283,1620.4321882055826,2153.260988728847,2211.568129015329,1575.7461503029103,3437.729484863749,5038.688221242604,2363.876868923669,2236.96346639241,1473.1840782050897,5168.254743978678,3355.1835106090703,1066.8521688219002,2818.109344094424,1392.2339665418033,4321.072970521881,938.3231176876805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 16:00:00,1591.8810894944313,2729.8036480623023,1655.7829201627965,7709.131762907861,20569.78194449684,1180.341973053088,1643.6960316969078,2234.312452660748,2261.3186994033053,1645.1470037583078,3433.1674421434523,5162.934673900347,2556.2425998985427,2418.437999504478,1494.4700489462562,5307.370053489955,3616.07178443512,1153.7809011186916,2946.699478395468,1333.9338647349605,4397.925909033301,924.6073855806154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 17:00:00,1640.4031124043177,2668.776672233972,1711.3092591415154,8009.895725831638,20720.382308262782,1175.4605449789758,1651.285754972837,2245.6471945491708,2439.8706466616786,1685.940773641125,3457.8883457036545,5222.801689084536,2659.2192869102128,2547.8054615593987,1490.8230836454477,5368.050905986958,3809.3986212723,1215.726504632386,3187.611407949718,1322.0308271126542,4428.66229177158,913.8411354168196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 18:00:00,1651.564010886063,2631.072477481711,1730.7205929163713,8020.078204872904,20998.13639412103,1140.9866043433076,1640.6843234362964,2215.998088004647,2595.9945047709666,1686.7958302154375,3467.1686179071394,5204.544165186041,2649.350805627647,2619.387623995885,1460.5563901169207,5332.7131377731885,3866.3007433070247,1246.7004883192856,3335.8520862901296,1336.1877552181074,4407.1344381672525,888.4005506411286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 19:00:00,1634.6288681369283,2568.0617451545168,1718.8781718215796,7841.890918238126,21344.056915076144,1095.2880359681064,1623.454594263117,2174.4530037167974,2702.217769322861,1677.6218342630395,3431.256048927488,5155.970335525756,2576.2079088348937,2624.3161480259,1426.919174747137,5268.794998583061,3830.239717969079,1253.6057323437217,3574.122883556712,1331.7418981931469,4370.612673693323,888.6550592073005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 20:00:00,1622.0655598527171,2525.280525727606,1682.9244044613952,7663.198403650513,21396.902269572744,1059.1546263495654,1596.8133258993266,2124.49960701074,2801.9117102020978,1670.3217986987931,3388.701828865718,5130.893638897398,2483.60495756985,2584.0948296292627,1429.8996674965256,5215.226692956945,3790.140210785488,1246.2393604177482,3725.169207740108,1336.0297515860827,4340.25882226234,912.6851364584315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 21:00:00,1611.976492208984,2491.2213221766656,1690.2654679324858,7521.50142827689,21338.8248977857,1036.061202305813,1575.607439727756,2086.089311223871,2829.484411619586,1663.1353934351337,3347.922205319619,5106.081252972816,2419.167697177071,2554.967679790808,1428.3771910934202,5201.119646629364,3724.7302848535455,1233.355096726214,3741.334137471068,1330.0221054484002,4322.434312301117,919.2327583403376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 22:00:00,1596.2510390000311,2492.362909762734,1681.149399036093,7344.915359782733,21386.01223780485,1018.0170542770488,1577.8972811932222,2060.5962464996965,2829.5776797997423,1647.3948510080563,3330.739027584789,5093.712252406184,2353.919779569442,2513.8210024966043,1424.212031754156,5187.49303164187,3637.510298191921,1204.6881641301495,3712.503592285932,1340.8352958922464,4284.759263199688,918.841441841618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 23:00:00,1606.7760052727792,2535.228383177613,1662.5046871726772,7291.215112131837,21444.131881346413,1022.057498959926,1585.1349341280095,2074.2678217500256,2777.901020980761,1663.2344492810394,3331.214480802705,5141.7185806165,2328.664130150164,2488.8261110993526,1434.744772879687,5284.651359680057,3604.704316247103,1195.3097298283055,3621.248700804816,1389.273930826128,4321.687212400514,905.1280708444524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 00:00:00,1722.5723896533614,2702.514105635478,1754.3834441750244,7757.804365269564,23913.70396716032,1088.0851905691322,1692.5368024081286,2213.7806066320027,3049.5022243595768,1757.2953042766223,3518.93670986117,5514.833617374297,2580.362320006811,2681.5806196563453,1511.5723269762318,5797.946921454435,3899.317787510572,1303.086146082262,3422.806802323644,1473.6566841792974,4502.866748040933,888.0240458029713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 01:00:00,1821.0072396371545,2938.5701798188065,1853.575654790763,8214.552837891637,24488.747114688216,1137.0119663571006,1772.5637282586454,2348.9814865802814,3078.3718156820773,1832.416809787246,3743.333374058542,5750.446812481803,2763.2600720075143,2823.385036954959,1649.2062971801008,6179.858358111879,4177.680730721222,1387.890789270147,3378.436536943275,1570.495140640277,4665.065705004148,886.5363532321429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 02:00:00,1890.330288686802,3142.401054911804,2024.6363074072008,8630.80872763887,26296.122644868865,1169.014673811317,1832.4800113263493,2437.533063883934,3289.286971457847,1857.7743741886288,4029.819729087185,5851.776797028724,2936.1032313069286,3006.3034391683964,1727.317498238865,6226.361237683604,4386.894032151911,1463.05623205073,3517.905071087206,1597.914848762795,4695.001670448155,931.5701251933272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 03:00:00,1877.8655305028803,3085.624094344747,2075.160322566296,8655.332575711049,27203.571469881943,1168.9265627798038,1834.976914809389,2420.8750192915318,3326.232786689625,1827.709868172952,4072.937751783247,5766.497419542284,2942.272608232777,3024.405334666216,1706.3667006572448,6064.810958700447,4397.82369671536,1462.0670404618395,3444.2936639863565,1559.8765269926198,4643.951919852454,938.9255334053452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 04:00:00,1853.2358520276275,2998.6520455515283,2049.29491341538,8580.534043622876,27093.304913022275,1170.9640755068112,1822.470577736068,2397.0560199450174,3262.519272702528,1798.9215153196797,4040.843665557237,5680.470986411295,2908.96497248933,2979.329609547005,1688.726114306355,5915.68017657974,4344.516892851131,1445.8948076227111,3323.834204503377,1503.256697916206,4604.758067199039,929.3413881754384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 05:00:00,1812.8492273961729,2847.555627168318,2003.0096958253323,8384.592362214116,26452.27752033757,1163.1175663345675,1782.325343688759,2322.7937972618047,3164.196471725348,1737.2319758900028,3969.538453377855,5500.89296983116,2837.400511936108,2894.4291522454155,1621.1938080313912,5638.621986794401,4228.252808848805,1411.3641806129913,3169.823069538378,1413.0771418994836,4494.494346784742,904.2803781379588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 06:00:00,1739.4159950746568,2616.5429552411733,1901.4691907269507,8008.08033897411,25276.05261496039,1139.160191049376,1711.7013205176652,2191.980262041892,3008.705201241252,1652.775070051924,3827.517398821472,5247.259995077695,2696.7984601140265,2730.944461271149,1514.91910273822,5274.646930433144,4008.242249721616,1349.879984220883,2921.3320069400115,1297.4263109583185,4357.373034474496,873.941885753291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 07:00:00,1640.5659082860348,2409.5057339326,1750.4697939200482,7489.3549029912065,23526.596258424408,1101.735250862308,1643.4174105448706,2076.94552493241,2767.586243357918,1582.7951231059951,3647.297481731311,5000.304998180307,2526.5028970692924,2505.339429506833,1422.5974671547128,4975.625041957639,3720.643200298342,1250.9656586201202,2682.8234146058912,1220.1797269249507,4294.110246441174,881.0618770213365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 08:00:00,1558.9644744110683,2297.274213559501,1608.3172751178363,7054.908911207967,21770.580184810253,1080.909219787284,1597.8441885190691,2011.1870082911992,2528.494437481106,1541.637968033235,3475.9260991147908,4836.650104385775,2361.520108026994,2291.44031161093,1365.2651597225265,4795.622322948577,3440.118561564099,1152.3490169503484,2538.9066100625905,1178.6207031257402,4230.256061639257,859.9573383821216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 09:00:00,1500.6087706154406,2222.5602424917047,1510.7065775751337,6820.130590915588,20507.31347660576,1071.2757710143487,1572.0501453095926,1974.0922327306064,2318.622405918992,1519.5122444484716,3353.4013395119964,4752.31120558407,2247.28416227816,2146.673434087535,1330.232257335803,4722.386416868368,3265.726937118832,1087.56529342228,2456.976470858649,1155.895452895081,4192.1588901698815,853.9013693714635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 10:00:00,1485.551733166758,2169.897644881892,1456.2438626781814,6729.212889657298,19696.173583707245,1075.7918475991942,1554.3987130419373,1971.6763504389608,2188.366392214004,1509.0869259367332,3288.736974205851,4709.01482157936,2196.5835150439743,2057.895599414719,1312.988707716696,4684.6015187154935,3178.444539677857,1049.5091790803085,2410.3351451258086,1145.3428317812154,4168.705293406358,854.9024399786165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 11:00:00,1484.4667139196342,2196.799752345187,1433.630917885908,6751.103123370848,19227.79941798283,1088.5982748502877,1556.8524696268637,1982.7629524572092,2109.905561820312,1513.575401599184,3258.7984478626136,4724.264582136467,2190.614146060373,2032.0779131216595,1315.3077549416748,4714.8719935930485,3166.331445754473,1040.9083353667756,2416.1076058663166,1165.937401863102,4187.251428627556,860.7626885808447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
