time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-03-05 20:00:00,1502.229973319942,1928.422048985479,1592.4562762414807,7414.622507997382,20995.5767050389,926.1434432782077,1556.445751340898,1985.8948234820227,2726.9428889732358,1686.4963017855066,3224.1399193921525,5149.854573085805,2416.993015260457,2449.839112225639,1381.805503604128,5497.658991114895,3356.5530115005577,1164.9759162068665,2726.087496146635,1105.350029295378,4450.569526751235,908.7355245903384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-05 21:00:00,1471.746443236171,1950.220600555348,1539.7905788339758,7288.089135038936,20783.84859897706,901.6780948512848,1557.0108259870924,1943.551451943228,2714.105908836395,1666.2203740160378,3166.1421721521906,5086.236770748276,2361.9478752803298,2395.130201740644,1369.4208007877533,5459.218131378845,3303.601044382724,1157.2243616091291,2782.064567772716,1133.115838283992,4424.645782425041,900.72219841327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-05 22:00:00,1443.5418835339642,2012.6869257744745,1537.809479916184,7191.770151211909,20972.27966135,886.3555099754441,1591.3711333002743,1920.1862745051624,2772.725458951093,1653.735867019322,3174.944095452382,5087.113187714428,2309.760271547293,2342.8773210167838,1376.1342685079712,5509.098182111846,3267.5073821860838,1144.3408344972856,2828.8689359967198,1163.7847019753171,4428.190209327805,909.264517262402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-05 23:00:00,1434.5963962436826,2117.588187755554,1561.7205459667034,7163.317742107517,21329.496678806165,885.5046188603178,1616.2414460684265,1924.301766881402,2815.931138865928,1656.9210030730007,3242.131854239626,5100.251161722645,2284.74301965879,2334.307065193473,1399.7090665097053,5594.344043011087,3236.38713216383,1131.838477807763,2863.6934029699723,1216.609293759005,4441.427716774854,929.5426675053828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 00:00:00,1442.1756160636842,2259.001093021635,1570.1527922170876,7151.717689323565,21279.69705320581,884.8596646567421,1614.9621172209354,1924.7968492631276,2768.9768172180984,1656.2630620845337,3294.0939561938803,5091.637044431396,2262.725997546921,2324.112328159168,1426.4142043868835,5663.14616236779,3209.989436551385,1123.375571675729,2901.155040091702,1265.0944191083418,4455.725383211606,930.678240009216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 01:00:00,1491.3950643893177,2412.5715867767444,1665.3425415589668,7396.394046968584,22011.479918548812,908.7106048401732,1642.3405010289375,1984.6274686058991,2807.281185996999,1679.4211052902,3419.4946820922987,5158.595040042063,2336.404163117089,2407.4176744966453,1472.1560589136564,5771.262129501555,3330.716760963427,1149.7716517977178,2870.712524297875,1317.9191126601218,4479.490856784593,962.8525150251962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 02:00:00,1526.3715637050811,2657.268603373334,1784.240805337227,7652.519567653102,23334.70973372194,936.2669485344406,1719.0880095151456,2078.968177440472,2848.2368537059,1701.4013335282643,3609.7108863836784,5282.315004119299,2471.9039399890075,2529.719646949396,1560.9042156432183,5906.180404524777,3444.293816963409,1174.5310169166028,2921.359745617668,1389.6305662323914,4536.3218401581535,1011.229316821914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 03:00:00,1540.911991549281,3044.8847816509806,1943.471783618988,7756.184393472729,25230.281966007307,960.0413548796402,1797.0557758841655,2203.9500369033326,3055.1108296220204,1708.2960818311085,3946.700366429314,5412.60802157658,2533.916073523053,2598.0222700149275,1652.1001687775936,5913.826290234472,3517.342536350371,1190.668964861016,3230.374462478272,1511.773838667359,4560.035541917827,1082.0635711460714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 04:00:00,1546.6496465772927,3133.4450898295827,1999.8044516235936,7852.969335600031,25966.68056504477,978.0011893384144,1771.0784748377944,2215.975002711216,3120.6594410842577,1687.0680734416712,4023.470535720486,5371.5676330173965,2583.7704274271096,2640.325199311596,1619.5026160748623,5691.745024706892,3576.8154498085787,1205.708711424532,3265.58990398933,1499.7764815235832,4483.493869133776,1077.0404728932303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 05:00:00,1483.334497056078,3058.8165394484954,1933.3501865124265,7607.848867133078,25371.389944158214,973.6083617262104,1711.0456479030747,2109.156102253354,3006.703739762481,1604.1066622002006,3906.428068770885,5136.058754675905,2505.1931427607947,2561.7262170091853,1523.087928602661,5310.772729189954,3436.773961468948,1171.0778584761931,3153.960324154481,1434.2734698355102,4336.199636490379,1047.5545340811216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 06:00:00,1385.9364885509383,2891.162863236366,1789.2127680386063,7169.922083190802,23787.354016130164,949.4039765816452,1637.522727715167,1982.6931778260453,2799.89537798911,1525.6970137519022,3703.99313589025,4879.171636661646,2341.784940047415,2365.5236041603607,1422.6761419375796,4975.020752136928,3201.9397617237,1094.134819085191,2961.7231091514204,1343.566540086838,4229.24526781538,1050.2071277903576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 07:00:00,1306.688262545017,2699.314183981181,1637.5211199885798,6755.170780060563,22052.98833983762,926.3688155652878,1581.823318883237,1902.0042422001077,2577.4059131015047,1480.785403373356,3490.3938202774616,4680.846273679883,2175.2178677488446,2161.820564249198,1359.2684408912432,4760.556017768747,2945.0808903893044,1005.2571828322106,2750.2577767486973,1272.6528061604513,4177.4422602805225,1020.4581749499624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 08:00:00,1245.9857244504285,2583.791898108668,1525.0555190824866,6479.508183685298,20746.869920756293,911.6984266902429,1557.8472181696616,1864.366392089967,2388.3786988956413,1454.1951940846038,3321.0062171904524,4557.35224144702,2054.932694408717,2014.419043985172,1322.2993140897397,4638.580133559144,2729.187760470783,931.903761217018,2593.607902830636,1230.3903838753986,4126.726259904567,1002.904837013741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 09:00:00,1202.3721481472817,2530.476964731317,1453.1880745273252,6303.23396914058,19915.633490325297,906.2949534654404,1542.659696035644,1835.55145547266,2262.406957411836,1438.3273891410438,3209.429085300233,4491.170915477404,1962.1718496592125,1897.6493549806537,1297.6866500202236,4573.36100848097,2617.417899582869,885.3970739382037,2507.2817909514542,1218.2293561818356,4099.4587620768725,990.705568452064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 10:00:00,1177.8827019225623,2510.169390399677,1411.175595606043,6154.78911139213,19392.166026669405,899.3389374119672,1541.405478665092,1825.3852304663685,2179.0595172521607,1428.6065077718474,3138.6118516298934,4465.12189422745,1887.119490049652,1787.58286860334,1281.7097354597297,4552.860788082369,2522.54390137685,848.3046744819479,2467.744079434276,1222.8769068016195,4091.0461195418006,984.2581417574104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 11:00:00,1196.098143323125,2504.008574174938,1397.1497789604605,6194.663938155925,19142.715231678056,914.7644018683102,1550.27996731127,1859.0985635879535,2139.094007114397,1445.6899955117897,3104.4144760452846,4523.921289479358,1896.2217968027107,1789.7441471522814,1298.8014197147932,4656.16524036045,2516.0689634839373,844.4741300835242,2447.037717065634,1231.0092733407728,4139.867490729042,981.9146171132868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 12:00:00,1246.6756509156376,2579.1501777383155,1431.233394372466,6400.725539023953,19360.05236894066,940.0932923367636,1588.276921750931,1952.9223712924509,2171.680671295115,1497.2705938017634,3131.5919283053827,4698.021883646162,1968.6198116464047,1871.919666416018,1364.007004083815,4907.618216520796,2622.741965202413,856.9887724462011,2499.7801296560096,1273.499079718841,4247.282549377049,994.2472217777944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 13:00:00,1357.847288530057,2748.4511286730594,1523.525400226762,6880.9916665346045,20302.15087997756,984.5407923264517,1644.0185775037598,2123.3896900339464,2306.8045307144016,1604.0759677006506,3232.5441204465587,4977.173349265175,2161.977081804408,2042.3449597276024,1459.4499304584117,5282.509954143083,2895.4136788299165,933.4875552735272,2627.2479501587163,1341.9493760115024,4383.769031015096,1022.6260821758684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 14:00:00,1523.5210223267404,2920.100615000957,1662.0860309456689,7629.552535387479,21804.518118639688,1053.1145641358312,1665.404819133391,2266.100187869306,2496.73897052757,1714.7875859775177,3354.165019308059,5243.571015980221,2463.1565296612125,2329.6538624514496,1522.4402306406434,5582.204833116828,3263.4112019545346,1076.1010159124737,2789.5171916499007,1368.990543272644,4480.428573265379,1014.1143283827248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 15:00:00,1642.244789531287,2789.350586518141,1763.647709502161,8186.887709863386,22797.342775801684,1105.3662851856222,1650.5460907072709,2287.1342785431043,2640.0256220942024,1749.093765225466,3393.4702284376344,5337.411874659893,2730.896737468768,2594.0842788278524,1527.0890072438672,5666.915504058949,3578.2141805601136,1205.3865174334082,2762.745444647352,1275.6074238646834,4539.284230479872,978.6164347924794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 16:00:00,1638.4668368491507,2478.512185176572,1760.8740751321534,8162.234081148208,22789.875598019924,1080.3957266742534,1641.5853184671446,2227.767401030939,2695.522231231867,1734.2107725605,3383.142111120484,5336.828223579511,2739.315418358318,2624.4977956164607,1494.1325297043072,5629.274901324155,3633.3641770574495,1237.7432285864595,2644.376589303225,1170.8064073150576,4538.629014631743,976.1866711181488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 17:00:00,1620.2127108379225,2145.2291585351795,1725.33786811835,8024.265501074864,22222.96059046425,1041.1244172814672,1598.3832452152265,2160.9759883261704,2693.8574124149072,1714.9576246550114,3343.681724710969,5282.839570832549,2669.067484280352,2584.734204677741,1454.9358993511687,5557.139479229773,3648.7008193622696,1240.203000367154,2520.691249284578,1080.2746664143208,4511.473252043959,950.663689626006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 18:00:00,1576.3597394312883,1979.260400497446,1680.1850191398687,7748.168284167359,21721.36718484965,1000.5328809180634,1590.3506130868163,2093.408257598731,2774.8334298497666,1687.983669351514,3304.6612463629253,5226.444073116583,2556.8155071609463,2504.640882537772,1414.3330615734912,5490.522780188264,3568.156782645168,1214.1367944837195,2600.9975098388422,1059.1344854882127,4480.341792594825,927.7998374981912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 19:00:00,1536.493759509568,1978.6868571664768,1631.926645492168,7516.15448524391,21729.42896100629,963.8605795547176,1587.6518460158509,2033.468387112131,2824.346470987362,1657.4594767201338,3256.19726934863,5167.808465883623,2447.8180246473235,2421.6192863412725,1377.596091865047,5428.023747095305,3473.903697542862,1187.6922891529173,2755.294301084994,1097.043192014165,4441.151855220086,916.2516066396424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 20:00:00,1508.1640205062115,1977.1058284297749,1586.8561353504474,7317.303715747654,21603.71023554416,934.1632205165788,1565.8912654082203,1991.2447525326256,2840.0981488334187,1638.119570104485,3207.7255049601517,5110.7764723175205,2364.321550966991,2365.158739590528,1354.9871354721008,5389.388489112161,3383.828308270685,1155.9446802057428,2854.363631476338,1130.0102197779156,4408.401265586642,928.3527356744509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 21:00:00,1478.8107851245882,2000.269345778457,1553.8302874543594,7130.881855250906,21403.106523332997,907.0827273380136,1564.751886388131,1947.348175785592,2853.1907726161403,1620.3897861077014,3147.632300558657,5042.024320973939,2286.124118989734,2300.122954393933,1357.3807140958506,5342.270899250456,3255.414686755504,1116.1967466325991,2914.825882659403,1158.241315379407,4378.422880763852,946.1332681592309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 22:00:00,1449.475930720234,2066.8305683340186,1567.9521069589111,7007.613052031646,21598.95384827308,884.2633941741298,1597.336721132267,1920.5314312181051,2907.363247029251,1609.2532375788776,3152.417930965913,5035.769697653908,2231.0424787570555,2259.8492483355285,1371.1328854400624,5375.551988003943,3177.498902844666,1094.5400188339495,2982.9744786374345,1190.7713255222443,4376.561120337823,967.740491719888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-06 23:00:00,1431.4880858127788,2174.91675046566,1595.7186253055936,6973.1717941734205,21922.79768417714,876.9618126716177,1619.8634101092794,1919.9873079696256,2919.969157513811,1612.7379199587551,3233.9004989290383,5046.910980381994,2218.1801801670435,2233.929842996731,1389.3495141844771,5454.38461359292,3160.016301207479,1113.259935176882,3009.102270840203,1244.9917771445664,4389.258009051992,980.8285091741436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-07 00:00:00,1425.221195531484,2319.059587289364,1604.1508715559778,6984.029924216335,21824.792351890403,867.9483952627845,1615.8853629568391,1915.30503965722,2841.985602989996,1613.4279374381797,3269.6469559760067,5040.008312759429,2190.953892355822,2202.668281550765,1399.5863912111354,5528.845469988092,3180.895786663252,1115.376476931877,3046.4748577379387,1294.8727623325387,4408.421244084659,957.0251653613424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-07 01:00:00,1473.31034915497,2471.7201038586,1652.652551261688,7233.197918426722,22534.32642953197,888.661161744244,1642.8376333482704,1972.3744052964537,2871.7007028545554,1638.0837122748376,3394.1745747237865,5118.090731216543,2257.6863703268546,2276.059828165107,1444.9728150247313,5677.3270946629455,3304.350640752308,1143.3207689397727,2999.885695538974,1346.5342393521232,4444.350639147432,961.7615917212596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-07 02:00:00,1534.0010529445713,2640.435816638933,1761.6928696443824,7504.295560995818,23322.30106144912,920.576080024584,1720.1532930565731,2074.1359834592813,2898.484076854792,1665.6055475475705,3581.07297184274,5248.371252357067,2385.6616522997037,2403.731775467889,1535.9102262956844,5831.107826481069,3407.926754603243,1155.6944389714026,3008.359546794428,1392.7915247612275,4508.750284781305,1010.2262531129254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-07 03:00:00,1563.8004592677528,2985.39628670447,1917.6816610944925,7610.954811192357,25155.72038289441,946.965631121426,1798.5471728421635,2203.777458546862,3038.900010305026,1674.896666460001,3915.443130436461,5384.083860431846,2449.9890150334595,2494.3404479104747,1628.9305582145507,5859.502414665157,3462.791942810117,1164.8654334292355,3207.9693237048846,1492.1059824719373,4539.76233943485,1081.1337237662062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-07 04:00:00,1577.167603535256,3074.47388614348,1969.298420980333,7707.739753319658,25889.397756270824,966.6688954146292,1772.3568150875071,2219.77172655358,3105.606537432764,1656.0650286801497,3989.768599705845,5348.177820878715,2493.476488638312,2541.600277068708,1597.0627570256156,5659.301599019661,3509.536384442267,1170.357873362993,3240.384122869269,1479.7542495408554,4471.600257010429,1076.1179471462774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-07 05:00:00,1517.8084854715528,3007.0874134080536,1899.8967132949367,7453.636011721961,25293.01864511985,963.8451546534104,1712.6790826665967,2114.678609660428,2990.6583369691293,1573.852483254175,3872.202268465861,5115.806600263144,2413.16278207221,2465.892819685548,1501.3778210672108,5287.006033628378,3355.857247717575,1133.662737900112,3128.5544971525155,1416.0231167893076,4328.360664863629,1046.6539732329056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-07 06:00:00,1418.432461237657,2847.1931061019923,1751.043386702352,7012.714803402773,23706.805736562957,935.282194922774,1639.7243137007838,1985.9721665989955,2784.5116412903303,1496.3414737844714,3668.195742714077,4859.204723860331,2246.860542859189,2277.538631617538,1401.1484722805783,4949.745060031759,3112.840458941292,1055.4295219375206,2940.5182456694647,1327.0880659771592,4222.757843020828,1049.3212102079665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-07 07:00:00,1336.075924800833,2657.9308831488274,1595.5200633058305,6579.996954011044,21971.8958151382,911.7240049560874,1584.5930560909485,1903.2122906954055,2565.661339922867,1450.0819049380334,3451.627862789119,4660.023636044227,2074.5053975613355,2080.857866510263,1337.9232091126912,4735.6575747994775,2836.888879867805,959.58493219796,2731.0533720857943,1257.2374594126873,4170.95483548597,1019.5869006333955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-07 08:00:00,1275.6559603817807,2538.787558453483,1478.4859264096824,6284.870599185842,20659.79069960255,894.0897853625145,1560.403898669087,1863.5035003076111,2377.295791811573,1422.2935103444877,3278.3985882393004,4533.962429308339,1947.853343922,1942.1309210039797,1299.3121414051457,4612.54994318218,2600.0846890921903,882.1029455536818,2573.8033605220176,1213.2031581911097,4120.238835110014,1001.982311266788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-07 09:00:00,1231.7598104030958,2483.92075129492,1404.1131556664268,6077.1549286835125,19818.75785679176,883.8047086013114,1545.1453576323074,1831.409574917354,2247.85030333127,1405.3772932592326,3164.551377757421,4468.066344950171,1854.513691872564,1845.1888314457296,1272.6926606726888,4551.103309462985,2437.400940900036,828.3712694739681,2487.67729452474,1200.5105668165895,4094.052574748079,989.7025047430756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-07 10:00:00,1203.0317590453274,2460.5094294008536,1361.658560359011,5900.263039354372,19290.93643207818,877.023035531282,1543.6070646507085,1818.9998312769396,2161.359949222382,1395.955958216235,3093.0356583665707,4439.450149197191,1774.8308738635787,1764.4506692493585,1254.8913673277036,4532.112085607977,2288.885525712771,773.4744333297856,2444.338711251362,1204.094990074459,4085.910241579446,983.189183352211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-07 11:00:00,1215.0305795840818,2461.590690821776,1346.306394555026,5943.13229049508,19041.48563708683,890.3563841863106,1552.4815532968864,1849.4341756255744,2121.0636060373326,1416.1846823812589,3058.663661351834,4496.82333639186,1782.7755660167822,1778.1780474752893,1271.618175825868,4635.793787021956,2294.229883086913,768.8697829884077,2423.432303000815,1214.8851750183987,4133.10975656805,980.8236938093502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-07 12:00:00,1264.1952187989125,2538.284168166365,1380.684754224454,6194.110257016832,19262.632490274907,917.2543615057492,1590.4785077365475,1942.740248260659,2154.973602407193,1470.610970770117,3086.1903564721883,4670.923930558665,1876.5894509578204,1858.2881917967056,1337.188635951788,4886.4922649105065,2466.3635970536934,816.4772280983061,2475.5745779454755,1257.9065450774244,4241.065433948936,993.1709417396826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
