time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2040-12-29 10:00:00,1277.5775079717562,2195.762207902113,1410.7058749063578,5601.812111748866,19617.80228466888,954.2747881395226,1540.336970295097,1830.679833202108,2227.0181023285368,1411.8841430853922,3242.462295222018,4659.953264410417,1744.53501380004,1637.798336146875,1277.5957592975587,4609.906189807683,2484.742825157653,813.6649017938366,2397.776642366259,1154.556602251143,4103.56073609439,853.5918676873102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-29 11:00:00,1267.450131107459,2233.0101405734986,1390.0087677873323,5587.769252939446,19156.50330566321,964.291727655531,1543.7139726159269,1840.040651655646,2141.256393357657,1413.8264749751577,3215.4923331909504,4681.763582030813,1731.0411499173722,1593.8053503614017,1282.6513746992748,4648.476145674997,2436.262668874098,794.4846101932734,2414.429409770357,1179.049305993384,4124.269346247106,859.5472975173988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-29 12:00:00,1281.3097736224902,2359.053218284091,1393.3169923538812,5690.727089686464,19036.42735631678,985.3849512388744,1567.3920105069565,1886.815731709416,2097.9473430878097,1433.056926722841,3227.524371305956,4765.044896707674,1755.599726852381,1609.3313433418907,1315.6149093524468,4788.949195028032,2490.833854593376,807.2280285809647,2531.682850567779,1244.8444210873172,4178.34775940925,881.4543033308775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-29 13:00:00,1330.6261862542942,2630.0240593202475,1454.3516158171778,5998.299033699565,19499.975754629955,1019.7318438547206,1625.7033478816704,1997.8427226648284,2139.524016955027,1491.3177625318813,3304.169795905958,4970.251292732485,1865.12442094792,1704.1388263457316,1404.2242018333973,5095.231479476113,2669.777618661737,856.9948927940987,2778.510088134237,1369.1914061498635,4289.625135659848,928.357152131454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-29 14:00:00,1450.3291843742784,2985.641591165695,1588.8285618321088,6612.389596985602,20803.393504642827,1081.5746918707716,1716.7852975424894,2187.530250955368,2310.517951728408,1613.090302527056,3478.644352332569,5299.363906206109,2109.964320626133,1932.639804742528,1538.1227064028528,5554.637017700169,3000.640581207743,971.1268500843876,3107.110983828568,1503.3024224907426,4446.911536979138,984.9778903749002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-29 15:00:00,1609.137036838691,3125.735161729576,1800.2197138614797,7429.029635363934,23011.22009070501,1158.538638232649,1740.8730770685936,2348.779335847913,2586.9182187109595,1726.1125893239955,3683.720083616532,5560.012998569287,2444.6527775963204,2273.383602505242,1579.6015139629314,5792.846791542857,3397.01744721784,1141.1022878905774,3190.927473301689,1495.9209848925846,4541.041050404309,982.694264451161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-29 16:00:00,1685.321706882835,2950.191548076157,1898.7378538670985,7795.824110365993,24331.504966680663,1179.8294722331548,1736.1982245605263,2364.015306210682,2811.4317510419155,1741.0522073642544,3695.059311446717,5583.061767742082,2632.605734284346,2478.1673592669194,1553.6952773489988,5785.604430626879,3610.060377751016,1244.2561262124643,3222.6839216941635,1387.525441164156,4539.127761476051,949.2335968253748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-29 17:00:00,1692.894081568949,2901.3195497587653,1894.7766059297428,7751.535221856724,24886.533544945687,1159.0410919138212,1724.702997433454,2302.2208147152955,3023.8502848956005,1744.7004755203895,3659.062503950758,5562.552986081623,2622.104608239872,2509.2543369831187,1524.0908117740228,5741.248226410005,3631.401398685684,1244.668860383741,3430.297300432195,1392.314678723934,4515.703392808019,924.3158284768532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-29 18:00:00,1677.7384483325077,2840.714078986292,1875.1739173812648,7569.654275170226,25227.369534959314,1126.412610366151,1706.633036992732,2237.724523563571,3214.970448586097,1727.8922979748806,3601.8478629883816,5512.612209318597,2570.1805108428525,2520.008949771141,1529.576271594231,5670.6943666027055,3582.1104153689434,1219.0470928035938,3743.3321704946807,1401.730760736725,4469.240752596787,974.8961800577916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-29 19:00:00,1655.7403844317255,2795.170200031514,1880.157231149048,7325.494014987889,25412.37170226133,1094.5481554446112,1685.845814169726,2166.3671748209763,3372.8780806117093,1701.338012520716,3692.5248599717193,5444.831291224909,2489.247560349136,2515.2105445717984,1531.7688434158724,5590.998426590975,3516.285358343326,1189.5985380947477,4006.375329859665,1414.3976320533652,4422.240675333484,1013.772074476224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-29 20:00:00,1640.4462188601844,2758.4001775559877,1898.674291324084,7147.09099689361,25664.48178242353,1069.1006792916676,1657.689916073537,2107.352023803059,3455.0052742884595,1680.7969537497452,3817.159540243633,5398.968451043581,2407.314273190164,2493.9019272789783,1528.2665015260598,5521.408872818183,3472.1753858024026,1173.5660159134454,4173.825311548133,1423.662581636794,4381.330406915392,1038.7307855065928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-29 21:00:00,1622.7380966478108,2742.4567103549284,1898.7558234962555,7026.628324603119,25722.599466263127,1049.439081222287,1640.100776350408,2073.553855096708,3461.1238334544423,1671.95988048771,3896.127600750981,5405.815474203616,2368.8199814080667,2492.164063574156,1532.3242227090354,5499.210212091722,3436.351024556041,1167.754659960636,4107.807188460357,1432.4654279486913,4363.266596653943,1048.8905010470944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-29 22:00:00,1588.250285060958,2749.084016373993,1886.7309686233643,6869.327707915659,25794.705540595773,1028.4577222580988,1641.8307344873458,2040.68698569397,3462.764953647279,1648.303869909089,3920.10060974723,5380.165294053163,2317.6067837270048,2461.474666334321,1527.7881799285549,5459.163832696996,3363.492252539858,1152.3549693913783,4051.1396912669065,1449.5430992943243,4325.113594979766,1048.1604413704358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-29 23:00:00,1570.859610779915,2780.6224772735004,1865.6810349603568,6819.033856160177,25675.23152318186,1021.8211958190864,1650.164595812084,2044.554356998656,3422.127688233699,1654.4744817625342,3872.6547294679567,5365.381722910559,2280.5282771267816,2431.384736151577,1526.9951397043926,5540.119339686685,3318.601168224734,1138.28071337392,4047.26994432698,1489.2344795502522,4355.76255356668,1030.161038688403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 00:00:00,1566.8742944326475,2815.234556373984,1820.2766288730777,6869.957537514321,24755.329531604464,1022.706571778061,1662.9219199564493,2102.985301777584,3230.769438306048,1686.7521444569277,3727.256077604449,5437.533140672069,2275.330872944644,2413.494952143237,1543.1475914203652,5731.551073536382,3315.626436629874,1125.2998145172946,3818.105143302893,1527.0982699999267,4434.2081689652505,996.7276025679896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 01:00:00,1626.5965508679126,3012.7333204675942,1839.5191433723496,7159.018245029163,25111.713170327737,1047.22532988403,1745.5765452091532,2223.6895997822944,3136.5557544904773,1748.543838451728,3723.3782348348127,5679.992134454313,2378.353217555251,2504.4911458607858,1639.9324692723385,6130.815970445136,3466.704661579938,1164.1741717566113,3664.634307202164,1607.718069670523,4600.46176642506,948.8257765422144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 02:00:00,1667.662232363893,3205.6444693300946,1992.361811219403,7473.463705961292,26874.59112510556,1059.0042512588743,1808.6176599983776,2301.5413189847413,3332.662779475268,1763.7168277623691,3978.131785769394,5786.171226395839,2503.155370960628,2648.5804991586115,1687.210042301713,6194.672310268168,3609.548074203319,1209.6655533906471,3641.0661416204953,1629.0890518256265,4632.830516167025,946.0714811192256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 03:00:00,1632.874153812574,3142.9526570548524,2044.801664051747,7421.629732422145,27701.346382860746,1042.7022427671766,1813.103092758748,2277.634983420554,3365.3139602498745,1726.4632099179348,4022.996022766732,5702.888540189529,2480.384382890066,2641.4848203601264,1666.5952431553278,6035.008276964502,3566.836321785522,1185.195148198838,3526.8209678348376,1587.7937237653036,4580.699528105564,937.4026337595816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 04:00:00,1590.1597601029723,3047.335824995824,2020.704720445367,7291.434349361056,27378.56258985402,1030.966659802198,1802.301209351711,2246.222536389313,3299.023665588477,1688.5386941156146,3992.997393702254,5611.44251644104,2426.81849164913,2572.863820898473,1649.137094682888,5865.128792369404,3478.9808086791345,1156.6372202724529,3390.21486194672,1526.9863151729871,4535.288560024037,927.825810162587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 05:00:00,1525.7543730508985,2885.774668975054,1975.3037356275888,7044.58745354474,26508.00845535913,1006.7319101863256,1763.2922777485908,2163.849130951962,3198.9830108284286,1619.8098160202785,3925.0099886952985,5428.726842134986,2336.153390198275,2471.440364058324,1581.7872262863732,5569.96264406096,3337.2597810246884,1115.1396397761528,3223.6452242221662,1431.4559631081677,4419.348342914507,902.7940866567568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 06:00:00,1432.8235571173514,2631.346107979577,1876.1211845885896,6642.622823100955,25218.36263094604,968.3040672753762,1693.591500313401,2026.8227748990907,3028.460519744235,1530.4103957999273,3786.306741311341,5166.821860649547,2187.4480361771984,2306.7164481186664,1476.972024020795,5172.412414604779,3107.2482797484563,1048.7527724120064,2976.051197535201,1311.961106783113,4273.036512145311,872.5141673353876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 07:00:00,1320.4099339029692,2388.1287541742868,1727.1849975836458,6096.947567725825,23480.335422186483,923.556721783708,1626.3728738820334,1906.783265451948,2778.322829500845,1455.4879344717276,3608.880767103222,4913.876789911766,2010.206785533329,2077.806816446637,1386.109891464881,4850.001079703597,2806.0115819401217,943.645599267616,2738.439641112476,1220.0931536826092,4203.556608683875,879.7073749325563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 08:00:00,1232.026731815121,2272.961524320492,1585.916711553703,5650.523878434921,21738.46972200981,895.756971370971,1581.9359543004216,1836.5377115424897,2524.1998030239347,1410.137130832191,3439.4302202181066,4746.513755168417,1844.6451891911,1875.473798227724,1331.1492764525349,4651.890402171429,2511.849294820813,838.8361100542165,2586.4495133666087,1171.1788115923366,4134.566545919603,858.7126607870263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 09:00:00,1167.7369808332228,2210.662543502402,1487.7165254961544,5400.773436257964,20483.36669078848,882.1136339788488,1557.0651568268484,1796.5091039218885,2306.597429438916,1384.1173050068508,3317.0800820454406,4659.037198640791,1729.8304361423377,1742.2730203813237,1297.575877093403,4561.678284975807,2320.183315754466,765.7952564679804,2486.5786559347384,1152.7060708093368,4090.792877754995,852.7299081054914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 10:00:00,1140.8118490119991,2173.001392444316,1433.6959269853369,5275.419854665151,19679.301984608708,878.0869043749942,1540.6920648089058,1789.0884492925825,2182.557359928369,1369.0490184390385,3252.939581029678,4614.029364967397,1670.4476794092302,1656.3867106277548,1281.0620789880927,4508.426172251114,2210.1715043383865,717.417729553297,2417.511432416979,1147.4690865050452,4060.851856196918,853.7749085101184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 11:00:00,1132.097340525385,2211.283907636512,1411.967214965332,5288.326815247965,19220.72423126409,885.6630421228027,1544.2111049352595,1797.2412192508234,2105.820578475087,1371.8899893073983,3224.398026127461,4626.997192632927,1668.529961525126,1636.7651491616537,1285.023067119114,4524.738429100442,2198.058410414997,707.7847445824912,2411.6224263093336,1172.1389781409375,4073.721494722883,859.7010518085576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 12:00:00,1149.6304408223937,2337.8442766075086,1413.8017182447663,5401.765137314183,19100.64828191766,908.8483815074604,1568.5993318539074,1844.879191086949,2077.2848970408054,1392.0190800336768,3235.033092801446,4705.144158303733,1700.0342260592738,1659.3134169460309,1317.0744123800398,4648.989765609862,2268.085597637348,725.4308339422207,2526.281611756338,1238.288469022176,4122.123411189792,881.578771090387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 13:00:00,1204.033179613858,2611.401573945688,1474.9837138367743,5722.811991023406,19567.4621510241,944.9387039577356,1627.1947448396686,1955.9061820423613,2135.021960479171,1450.879008495114,3312.900867412341,4907.49813821407,1817.6622223538063,1765.273924638395,1405.866142739439,4944.7090742528,2460.6670100907704,780.6164397560295,2770.5082528580274,1363.1670177656797,4230.697693775995,928.4889415238756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 14:00:00,1325.4316197870626,2966.5018145307317,1610.9343811388194,6338.399766497891,20875.77810722688,1005.9098370565712,1718.7738268198202,2142.832456629364,2321.4159883306947,1572.5017753271889,3489.296259570357,5234.899302019012,2067.7113877313723,1997.9056529198344,1540.1295230657938,5397.701377166591,2789.711619518769,897.328750189497,3095.708368559968,1496.7464704256015,4386.091929530207,985.1316446660592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 15:00:00,1487.6303563579172,3098.836016188544,1824.5361150988608,7156.537017064678,23086.32591895011,1083.3968123687778,1742.7905874431626,2301.320287818372,2609.9111154973075,1684.4756499824352,3696.292826585724,5494.977911159294,2408.187917700843,2333.279475832516,1582.1556442612195,5639.683642368258,3190.634368323883,1077.1095299397616,3175.3238945130797,1487.238778103614,4479.951133588937,982.8699836410568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 16:00:00,1567.2059105085011,2937.253573660585,1922.4647665896337,7562.259008966636,24395.181647149337,1104.8619893527273,1735.985167852241,2316.3836798246703,2766.7675526873445,1696.419804760711,3706.235082974889,5525.44296222972,2608.2958276873637,2533.106332732625,1554.6074667412447,5660.357717508734,3450.954479925281,1195.2294164920825,3320.460836036382,1390.8176066928274,4483.714341355913,949.3434213190598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 17:00:00,1574.2131378435397,2937.263648600817,1912.4612613751112,7579.355820184117,24563.92612327522,1083.2018941161782,1723.6377138920266,2258.558490528117,2989.06374579252,1697.0726096548633,3665.3488754353534,5516.914328250051,2618.052957140375,2565.845610402678,1523.5434981386757,5649.576686386785,3528.6644475182043,1219.897470209231,3614.704362597877,1409.9955700133005,4468.939872413952,924.3670799072396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 18:00:00,1559.340078282636,2883.8647999041746,1887.1110598068883,7448.380087905176,24964.09221382596,1049.527354667851,1704.9285833264482,2197.8589232187564,3138.745261182968,1679.066246804561,3603.594077289659,5473.534108550312,2588.702344440555,2584.4486479715188,1530.152462551241,5597.13078510259,3530.2873515057045,1220.5953046895006,3993.3813536257353,1422.5682538365706,4424.910016500677,971.9807589951286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 19:00:00,1537.9071617329269,2838.1925837624176,1852.8185694126223,7249.136193376563,25113.098227363666,1015.5707839449968,1683.573209281348,2130.125719962054,3294.793742296305,1654.4590124706856,3691.3190740878863,5444.408256879011,2529.76407134411,2585.433292610671,1532.2297961814804,5512.153357188287,3498.101827163244,1209.725292611537,4236.199946708068,1433.3177389132768,4374.936536206536,1008.7742097973724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 20:00:00,1524.5910118901438,2798.34953387754,1856.9653073928696,7090.196933732229,25156.52741058126,986.2877621563108,1654.8491599630645,2069.557363735898,3369.484332323977,1632.270448905625,3797.866966102285,5428.333560582847,2454.776471784277,2556.6893255255013,1527.3445959948442,5443.6955508231895,3465.811149889374,1200.401688602496,4179.3411023524895,1441.4183742284029,4333.485649055565,1027.4855899791755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 21:00:00,1513.664657890649,2780.5622502308725,1835.316108441214,6990.695232080139,25024.927196503824,968.0209079544728,1636.975944628888,2036.27693009896,3358.8705332795157,1624.631560948382,3831.015163023941,5433.115849478402,2430.173555200457,2554.538386832213,1526.046774038814,5424.892132319811,3440.8969073510625,1201.0412155076333,4107.807188460357,1449.347984839073,4317.043694992755,1027.5288964670906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 22:00:00,1492.175235378485,2785.9603452861948,1797.3545744850464,6873.819344481027,24901.19544072864,954.1876113114412,1638.7769216685874,2008.759989746825,3345.6384461741727,1605.618518425834,3798.3162354799856,5406.777424573122,2405.585493316092,2530.871264396266,1516.6623877574707,5383.336756381493,3388.9491961919784,1191.0602665390488,4051.1396912669065,1466.1345776176322,4280.512549517216,1017.1757126305532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-30 23:00:00,1492.8692763317902,2822.415650040665,1772.7996841891647,6866.944646190812,24689.92244045168,960.4524656472012,1646.6136506739929,2019.8756520232948,3286.4096716378845,1616.8814178246505,3737.606710478544,5397.729226387405,2383.555976514005,2509.455908971266,1520.657039177286,5442.411813489096,3378.6068211190136,1181.3726108649937,4047.26994432698,1508.4456649772378,4307.917795706853,998.0914069991072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-31 00:00:00,1492.2711901216371,2811.662389992013,1693.9259072031516,6904.042065810909,23180.205944686317,980.1984491710097,1631.3842031061945,2033.720498309889,2957.488989098445,1617.1977039815408,3547.655987110096,5271.368099174619,2315.524668951705,2451.182551177337,1508.333705222706,5460.582388725615,3434.632651893223,1186.6941041466966,3991.682967259624,1518.7579594867852,4334.042611240789,974.5756832330824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-31 01:00:00,1566.3304339332185,3000.2200428964484,1779.0367210024756,7245.795714755034,23747.25116216767,1022.374058501418,1710.0170329045754,2152.935367985714,2948.4353628339336,1678.1739363656857,3646.3676475660673,5491.963350209991,2436.9836591500125,2563.007296004931,1599.8335300504025,5800.309181853436,3671.253972047589,1247.5166486124847,3897.7332483248274,1593.2585406260005,4483.197332412744,928.9921937277696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-12-31 02:00:00,1615.0621770046998,3152.6686094053944,1927.558453716993,7539.87276165745,25482.764359641504,1049.298945243715,1763.6764028414404,2229.0549078147324,3144.319337955879,1688.2836715001597,3918.154065159393,5577.185996864238,2558.8040033193856,2701.4463799275422,1640.5234692635397,5834.726128931331,3844.5647082319374,1298.3672249325286,3882.816681529665,1603.6974715898,4492.173722388828,921.6444738573502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
