time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2030-04-04 10:00:00,1170.122592719753,2209.4855703583235,1369.3875695953084,5868.494654205531,18945.05399910524,882.6765866336884,1509.092778863527,1783.2902918313202,2165.10269839308,1323.8596437324254,3079.361539674936,4210.049576262105,1855.3791787785187,1801.300115419598,1222.3959806359708,4273.653818720341,2595.6832735682024,904.9329827481802,2439.2534488184992,1154.5638584233402,3963.0899120801982,977.8058400684504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-04 11:00:00,1179.9704586061025,2136.5555456450047,1346.261265619955,5908.326670023808,18558.688930231358,892.5999139609725,1502.3137846744194,1798.9049412933755,2103.876018070532,1338.8244669925366,3028.805388440603,4229.233624887691,1852.618604274292,1782.2505107650938,1226.7303868671413,4296.941024539058,2603.698412722397,898.1305921653895,2311.772678918883,1126.433205733722,3984.242316585233,970.4022584663028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-04 12:00:00,1207.0839696465405,2151.40127710848,1350.8053717870844,6054.136157954434,18480.76826198845,907.3514617379618,1508.303482226148,1841.642350600725,2089.642141878483,1363.789559347504,3018.9377071411204,4287.441579220415,1891.9193236377769,1803.8522924240656,1252.2195487102497,4369.926069692737,2664.03826200122,910.1348012819888,2268.110400025396,1144.6557049486184,4027.551500676512,971.8169105751736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-04 13:00:00,1253.0806956648064,2203.208074141045,1378.9771075203955,6303.512842315026,18711.87360061856,934.7765525796244,1510.599618993428,1907.8423936602344,2120.030814369338,1406.7571044367298,3037.686095583986,4370.420298671854,1975.7514633487124,1849.9498862939276,1284.237444739903,4478.466443192867,2785.935255308759,940.2865124987484,2283.028717700711,1170.7142494185125,4058.537950532967,983.2293955837976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-04 14:00:00,1318.9852540331694,2199.5518117150946,1412.9670052354852,6667.634948251983,18996.902343891263,972.7460751590348,1498.2910611498291,1977.8306630621653,2136.7656741116675,1463.705984537781,3037.047438313088,4464.732099318638,2100.5112319925893,1941.6186278897576,1316.0784528904137,4583.976003245475,2955.6327721075404,985.951167888219,2295.1168498790325,1148.9065113064987,4098.620882977932,959.0267270550391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-04 15:00:00,1383.1608796534324,2209.654156962329,1445.9410942355844,7084.184803056,19019.1022426115,997.0092533011614,1488.1438315288606,2021.0556160127544,2142.221737874055,1523.540920442174,3024.642853658218,4567.692463793928,2254.538520909538,2114.706938792342,1333.9339378866448,4674.844516700783,3088.487699725366,1015.724781372724,2564.276736075397,1134.1360849713662,4186.68630379875,925.0590231271676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-04 16:00:00,1420.4123500440166,2241.332008985555,1474.573546757412,7298.539838984356,18898.13185642087,994.3044781764286,1491.0392834716945,2012.2626262051629,2178.893421053884,1545.0605117915006,3056.6986275258205,4597.359814441161,2341.519931556868,2274.913815101177,1324.272915547758,4648.495743424644,3163.6101922707467,1031.3375406875375,2955.0243325807937,1165.3352696181587,4201.057823068752,940.715592887662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-04 17:00:00,1441.0900701236485,2225.52077848485,1489.0902730498635,7389.140293894642,18523.51736715576,973.671835266839,1459.7271360638542,1969.93172365256,2268.6612334318725,1538.962511083759,3073.053654405719,4565.028630232299,2362.240922929179,2384.6676722094235,1294.1409337888422,4569.724414006951,3264.586915411848,1062.1594627923644,3445.004378537109,1194.1597486762198,4181.929530726152,925.0448292632328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-04 18:00:00,1417.621731011511,2241.076080028316,1480.7345254835077,7233.948116055888,18604.278686356058,937.6307439674578,1455.2026232777512,1912.506594092206,2363.2073440858057,1516.9203387244952,3069.00895602008,4608.712830175192,2320.3670183253453,2423.8417025415542,1307.3200382279133,4693.7393363831225,3199.398557067959,1062.0314800459194,3775.956282271297,1234.4154109042563,4143.460815421756,970.5382807162764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-04 19:00:00,1380.9774701969145,2258.9123593888407,1451.0431737380577,7040.401324875787,18539.437165241987,897.7762300072682,1458.404131160232,1855.6050733934155,2405.0488072500884,1490.3734925281046,3047.544009513527,4624.323454021143,2268.7158092763334,2404.491944023631,1315.381524548447,4829.866128996757,3125.612747066374,1069.644615347681,3798.525692467764,1278.681259736705,4101.8933407010745,1005.9748773842264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-04 20:00:00,1351.6228366137684,2308.626037175959,1422.3970251789087,6860.864926876757,18321.55584424987,866.2956570420868,1439.0118956372482,1805.3119227800807,2418.7207019746247,1465.732099409149,3019.472254383515,4596.618584148964,2205.581666691849,2352.730018795064,1315.7379418364665,4903.067474335701,3047.037067978752,1062.151533113206,3787.393113041688,1329.656727994094,4058.38366219194,1025.5350529995594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-04 21:00:00,1322.2535084224446,2408.3644569626063,1375.5419829659531,6702.553393440404,18028.61260958333,841.1943568147178,1433.3750867707108,1759.1329370987346,2397.675847292703,1448.0171533993475,2971.0201383803183,4562.086382278633,2139.2573633686907,2277.114687174281,1315.0649134173095,4888.628607782306,2961.1631771558336,1047.9497378891406,3759.981180736936,1388.753815209412,4029.526046972245,1029.7195570667775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-04 22:00:00,1295.3613714517169,2514.988137168034,1357.223169117433,6554.01626487126,18153.90816723264,820.6436646998822,1463.2354012675305,1737.3020757564896,2447.695874051732,1439.5732329279165,2994.838226578996,4586.077872613399,2083.516698152498,2203.134779207264,1332.0555543953772,4946.9453561572855,2892.733391377811,1033.4612698843366,3797.605911847032,1438.5876841495556,4032.6948060578497,1050.3393903705355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-04 23:00:00,1286.341495733764,2559.395050852881,1378.0709861543523,6493.631844059758,18603.53489985332,811.9438901130715,1491.5117453301675,1746.4217213381066,2469.9491314118973,1446.9163537957222,3090.009730855908,4640.170905086545,2068.735695895521,2180.0364557562443,1362.5475923057545,4963.160075528816,2867.450016041879,1028.4391778543863,3878.0187666005295,1449.0710285333985,4061.159719016938,1065.5011005297729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 00:00:00,1337.470561329586,2659.936828431312,1511.587522433551,6733.784126151267,20915.443965540544,842.490937721549,1560.2568293919535,1849.5933857013945,2743.177549954339,1472.6586539382386,3257.0040659081037,4825.275502165999,2196.665854495686,2275.480805927066,1409.4670800329525,5112.096821281601,3034.2071528841984,1088.1420010799704,3983.8231771194455,1471.8529518404273,4154.819847739972,1061.731732163679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 01:00:00,1357.435552571434,2782.8646217784008,1586.5473778808987,6897.284880725335,21669.10017000965,854.2965210912387,1584.6979649845882,1890.1435289484637,2776.1214927377014,1483.6753082205337,3361.680242628996,4840.134875797497,2249.392024323287,2311.4455696811347,1422.6035579383802,5001.716036892203,3146.3961628394454,1121.4796341038034,4057.704076715082,1514.740853205752,4182.248377965001,1047.2326173909514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 02:00:00,1405.0734707650856,2870.486874510794,1678.243167426914,7086.711047285113,22518.117686134006,880.7010303651211,1654.053253365235,1985.9259394204648,2840.5530082764994,1511.1512115573507,3527.1209405246577,4892.693384698766,2325.659800210724,2361.4338444937416,1461.48364060527,5152.958161198792,3251.341193112989,1147.9409634656868,3846.735985701974,1525.200731129142,4249.875436199332,1029.7722574136085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 03:00:00,1434.4915865786954,3080.127595168351,1827.861763825934,7156.5270875499,24004.09527205068,907.1776962998408,1725.9362340534603,2098.079053597808,2973.9517250915446,1527.051973163106,3841.7447080566194,5031.738442305082,2356.971773695522,2402.2498924029096,1533.8817898537004,5212.19671723989,3328.8579813232955,1153.604825377722,3816.5275227554193,1579.6228750172234,4288.820259698076,1068.5647286862386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 04:00:00,1451.6027394611997,3058.238141478792,1881.034602185619,7239.806472916495,24716.71963176657,923.635821974244,1705.2897661865,2112.271835076396,2995.475635209146,1524.5158438512751,3910.377862453559,5027.130348475885,2382.666262050692,2413.756085207363,1515.7699740756948,5090.127923015971,3377.6680921400207,1159.2547903766292,3580.006758755654,1535.409941309344,4245.49485792262,1061.9175961843894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 05:00:00,1408.1794491240282,2932.907611416787,1837.182716768693,7055.960030594102,24339.503808728383,924.4130064957284,1661.062483701461,2046.9135593556052,2888.8018437222786,1474.2959766883866,3819.075877924425,4853.11338612151,2315.2762130658366,2344.847441916169,1446.5601071826782,4838.859369054517,3269.404435977448,1123.5723277811403,3343.63734837769,1448.138403933467,4147.763128438392,1039.664500108172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 06:00:00,1340.6141242899903,2741.638940504199,1734.0485945503783,6743.026432336443,23141.32386176533,907.7580110176058,1609.2561933454965,1949.0106881835657,2734.493727083773,1415.8293028569854,3664.770423669008,4646.8087173499125,2186.380288590625,2194.544635361432,1367.6779355248918,4558.968353212468,3112.579160172768,1062.4741188224682,3109.0155058004148,1336.5211804536723,4057.499966672584,1044.0261162906058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 07:00:00,1271.7848966727224,2522.509550177487,1608.4684282827188,6378.543575208228,21698.50557635728,888.0456721197711,1558.8532329616032,1864.3691657074623,2558.441628495064,1375.0225073866816,3475.9492227746277,4457.0618529206495,2030.353005199928,2023.9914451124448,1308.960467075526,4352.700584106231,2888.2032143979086,989.1395082115944,2853.39587746653,1249.1259390678383,4011.1010425103705,1023.0354723697744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 08:00:00,1209.6344899188275,2348.4299474115314,1504.3210801418522,6079.382798165018,20467.900258032638,868.214982353187,1529.2535745452033,1819.735042718908,2382.7706643257056,1351.670936062273,3307.8543653458564,4324.163534922335,1911.541769278356,1888.0692391536563,1269.0055626559429,4233.872992165272,2650.0878428739,918.6929409485772,2604.895154988518,1176.3799699516658,3966.921847547516,1004.8524744655236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 09:00:00,1161.1305882361075,2300.151231080152,1424.9489723173942,5871.482576382102,19582.82469334475,856.786210585204,1509.7116623808547,1786.7972925903798,2253.0642398366235,1337.346018697596,3187.1160426643646,4261.836832601334,1813.9762368674988,1779.003539555586,1241.34264563344,4153.054385385287,2498.769157586174,864.8390910152317,2399.7157578307465,1163.9044783770094,3934.979115515423,989.7928413140849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 10:00:00,1124.910804633884,2275.2552489080754,1375.2824547437642,5727.756708490536,18955.938901749458,843.4494153590456,1501.2096806569648,1771.0372285218757,2155.6739565454413,1333.145579844572,3100.316111290256,4214.328200433814,1743.0905625924456,1695.1398433843617,1219.476974580784,4109.550444604698,2392.027724351266,821.3295409092132,2360.9778374048583,1167.5594631827562,3921.732579014924,977.9010212963104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 11:00:00,1129.9549180361078,2252.946079235999,1348.9139639367604,5769.085936497277,18566.30836208231,851.1062839015726,1494.5017053706192,1786.9970346968726,2094.778109270179,1347.5113104522864,3046.791395743754,4236.935148396769,1739.1723734883635,1683.9386635106723,1224.3586944473022,4145.286871908052,2398.2245103874484,809.3664440400653,2317.4754214418917,1165.4253639925537,3946.128695917236,970.5047613270756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 12:00:00,1149.1563661615196,2275.55117960554,1353.1633258464665,5895.431665977948,18488.93193897161,865.1604597447902,1500.3493651168242,1827.6635037265692,2081.371315696344,1371.577763828659,3034.304392992356,4299.136485289757,1776.157863652134,1707.6058201119645,1251.1249214395546,4241.284114351511,2451.290947194234,813.3715584128126,2312.520585808359,1187.8895509998183,3991.330045573592,971.96334323342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 13:00:00,1187.8061766158316,2333.5654717629614,1382.2192943520463,6126.841804077052,18722.75850326277,892.0625216361238,1502.9295774951515,1892.6554982907812,2113.2487368999828,1412.4484846344978,3051.830431424328,4388.105278581588,1856.5171595635004,1764.8564386703522,1284.9671962537,4369.441442918337,2552.276879644676,835.2661395714013,2328.639178775106,1216.6059138744995,4025.289898460884,983.4490445711674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 14:00:00,1261.0576505481483,2328.8746268161995,1418.861890383942,6501.444395333208,19008.875736799902,931.252445099635,1488.9875848880306,1962.8163460491835,2129.6527635950274,1473.4412401392246,3050.144045572663,4490.974327571793,1995.1683034056548,1876.7658547009169,1318.9974589456008,4512.2986674248505,2718.3376902074483,885.3173953042763,2343.3279074181955,1194.7981757624848,4075.3742774641178,959.3342356373568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 15:00:00,1339.9271072963184,2165.1200934121925,1451.9833515127525,6950.932918283284,18996.788192190856,963.0123715298046,1474.3661643930673,2005.8687206433017,2122.7025880842057,1533.7254955329154,3031.627710863325,4598.498557830241,2174.084306219517,2053.5718404996755,1331.197369709908,4646.92808064433,2912.107447278552,951.4739881075908,2326.187492248923,1105.7833722790358,4171.278669911688,925.110274557554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 16:00:00,1388.198951032833,2129.4048151229663,1480.61580403458,7216.193168619197,18856.76922637284,966.9326297759004,1475.4861437668555,1997.2483091921808,2190.200106536002,1555.993952697738,3062.286513289905,4643.854197107076,2291.163696463113,2196.842642281488,1321.353909492572,4680.18467084008,3090.876067550409,1023.5964812580032,2545.6393571025674,1106.9417997019614,4198.084420037914,940.7229145205742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 17:00:00,1418.2016024051766,2071.291890675927,1485.258597703367,7336.73786729863,18854.970617506187,953.0993632205818,1445.2392799004429,1956.815768560759,2348.111970889524,1553.1909615781776,3072.005925824953,4614.233234898402,2323.460833833988,2283.051225047291,1294.928439945964,4653.473722176312,3259.1318560578225,1088.7371001670988,2753.856964162056,1118.6258306327395,4188.957574253584,925.0448292632328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 18:00:00,1398.971868426089,2063.455095767869,1466.1446847410782,7190.528962590621,19071.50322808569,918.9760447390722,1441.2118994336724,1900.0809524262893,2447.811642892065,1532.6465208499042,3059.7540202233126,4580.13014772321,2270.5895905315183,2309.0068557485733,1309.2790874817458,4604.959122444657,3227.5830303970893,1098.6724946790478,3060.7420746390694,1150.0026264523476,4157.246593110181,973.8701905021792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 19:00:00,1367.1313600956166,2094.812695729536,1446.9759926158222,6979.015625149031,19114.19751419512,879.1215307788826,1444.9105396354862,1844.560058579268,2562.6861757499973,1508.0467257738032,3041.1251250124587,4565.822649860887,2187.103979986454,2282.221747438301,1318.8386702905057,4573.945908391395,3149.2513376004827,1090.2874404931056,3392.1957698797914,1201.5454394616831,4122.977471283371,1016.803584188404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 20:00:00,1339.4721685656905,2106.9970628858628,1459.9631944931402,6791.993166207719,19040.93331326217,848.5126727309157,1427.2937766815476,1795.474956461231,2631.528404922514,1484.0044253072442,3155.626674494404,4531.464747358718,2103.1327746045527,2249.8743466675382,1320.69318406675,4561.4183941264,3063.402246040828,1066.7961687709264,3599.856225693394,1237.535954844384,4091.3614048975833,1044.693534268489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 21:00:00,1310.6679877254398,2123.9824622880287,1442.9162708877234,6612.720662132956,18972.04608021021,823.5857154869894,1421.5859489122486,1748.9508140669427,2621.703532221416,1465.989932971244,3212.8261084864625,4496.703130570114,2029.283976382328,2194.49968948149,1321.748728518623,4549.969242903048,2958.4356474788183,1039.1765372023344,3728.72503284556,1264.350602685526,4065.206883342285,1056.7913240772243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 22:00:00,1280.667540323808,2207.635287012506,1441.3814846992393,6497.122201709879,19192.30617247045,800.9429075708395,1450.5940365759266,1726.429639298813,2663.3573798752204,1458.4446514784083,3295.078911653673,4518.6298866404,1975.8585403658528,2149.4350307069485,1339.2003222622975,4641.2429713966585,2908.189392880879,1026.2362810834388,3797.605911847032,1303.3640425765807,4074.592757856003,1080.3265784436426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-05 23:00:00,1269.6696488770986,2355.629770029616,1463.4242659939484,6454.704327159867,19602.047760198056,794.1609058019004,1480.5748343048472,1736.9299117321984,2680.962759954711,1467.4352771403042,3370.9578417892376,4573.869993704923,1964.5503819084424,2124.684407302075,1369.3466455984694,4779.292745383246,2893.8161362530027,1026.1168600255269,3878.0187666005295,1358.630109807045,4109.815404976083,1095.4882886028824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-06 00:00:00,1368.141313073074,2625.3675387503336,1651.1172904365044,6862.755736951285,22626.140740291336,844.9351214483275,1575.1915316743157,1866.2927864194396,3034.35379001791,1540.3386338458,3537.614408539186,4904.344105713965,2173.589673357975,2327.830003055343,1440.15023458462,5268.543566218452,3180.895786663252,1111.7639825314282,4012.419192524169,1443.41116092356,4257.318308244868,1085.3036921185274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-06 01:00:00,1401.2540618931148,2782.2932055522,1698.91797881564,7086.471123957902,23350.115311917078,862.3353712443728,1603.1380667044125,1915.9412827304184,3016.0748530548,1553.1623287976258,3538.570726496797,4949.512938851168,2242.6373805287185,2402.047699646614,1453.3781978105749,5409.480208175345,3325.2617016094064,1149.2555811690827,3942.940490994413,1500.1655427543417,4288.111825345287,1073.7742490206783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-04-06 02:00:00,1446.4032135281975,2905.3881586101456,1740.1765388525175,7288.697005857952,24208.544438222005,884.6614254353555,1682.6553123983315,2015.9770773285352,3020.8811588841504,1581.7325762120524,3534.0998071383947,5095.766990232744,2332.990188006238,2463.2145738066984,1494.555666912038,5607.021839757641,3404.290048367224,1164.4676396582072,3730.319068529509,1526.9979161908036,4363.053536270307,1050.607638590092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
