time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2030-11-05 20:00:00,1404.3151113186475,2532.5971050604385,2090.922897794486,6274.312489245481,26344.67707163129,932.879495730206,1658.6283819629862,1812.2110563376168,3544.6022429361064,1587.3696773981003,4094.976422327295,5089.4944498064415,2243.904658034277,2341.567831993972,1485.3400253272653,5643.829667895353,3027.2595569970103,1036.0181822881034,3694.0222540298864,1330.637565004884,4216.9129375986095,1052.877413158229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-05 21:00:00,1378.1187385149406,2604.5351254323346,2187.6353987233447,6156.8464936169485,27288.454584263727,913.7669174162648,1667.2601326176305,1762.1070846738476,3704.743201667595,1566.337115556864,4172.595174100721,5046.083253971689,2238.147577532281,2361.4105055420105,1501.2983332196568,5636.276413907938,3035.2615662772287,1043.0452138596092,3795.7095207764783,1365.1676615210515,4195.34182339159,1073.4008329150463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-05 22:00:00,1346.0165166051888,2733.2189953814777,2250.8743850571823,6100.959617777792,28420.9326636093,897.0849332935704,1715.161284030447,1741.941754398175,3898.330663660755,1560.9528817299529,4293.578920802341,5087.838759210928,2212.579311347465,2350.4548002264323,1530.6124826953285,5757.876133927472,3012.2885849062386,1034.9559146283814,3897.5069968448342,1418.9076782021389,4223.138639271394,1105.8582949140225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-05 23:00:00,1342.0052339078454,2846.6311925387827,2261.4709111464203,6044.177835959691,28908.879930179148,896.0410315390177,1735.3191274089727,1761.2787973982004,3964.986414207477,1576.076515120929,4345.991729950631,5144.20373630347,2190.415252494733,2330.720966942013,1545.5590174615722,5868.38000804201,3001.6640364653967,1026.1221971275122,3890.508502892025,1466.24241936798,4252.578355783411,1115.699671728103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 00:00:00,1385.8402430010951,2932.94966371814,2115.9618887037177,6172.428247744741,27654.16608098396,906.7337145048972,1735.8010897125855,1837.5814508140436,3698.3410476836057,1615.9508831788614,4188.703387961492,5207.687000834076,2149.406710253172,2284.69069437138,1537.4696467242536,6009.0290199377005,2982.0404118079405,1002.3603313518952,3723.5327367205655,1487.3224193432077,4308.040319176252,1093.8937693601215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 01:00:00,1457.860025733734,3042.574075548108,2059.41651819104,6499.863966789401,27822.31561678187,928.89636545039,1771.9574095900243,1963.1701802742707,3564.7418570614645,1672.0119839036945,4043.534137534196,5360.215457265263,2178.165329103347,2326.9539797169346,1585.2391034297525,6244.461367112066,3108.3286079873988,1014.5910409269844,3569.506760233697,1504.887201268476,4401.005283561575,1064.1471464105985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 02:00:00,1507.190610865561,3177.096511948689,2123.3338978021784,6762.801082159931,28856.92307973656,948.5305563530064,1827.383402263349,2066.7162079769173,3576.7504203672256,1699.0552640129292,4177.55103777293,5487.45912872278,2252.3022538424498,2392.042904066932,1634.2704751620456,6304.110742394368,3216.0788450596287,1033.2651532719042,3646.134462594143,1515.9831628754955,4439.093549629819,1068.2884386376047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 03:00:00,1499.712557221532,3296.7847063025342,2200.175730767464,6786.431113297941,29719.026252042226,955.6704528009316,1851.6704356926268,2112.348080754614,3603.415287771224,1683.915590508676,4304.620742342127,5518.62540707892,2232.1431498633897,2392.2799983785203,1637.8027345702556,6185.589335896424,3202.5099162007946,1021.0109848757992,3695.99519084816,1538.977937538741,4409.990668573182,1075.190661535309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 04:00:00,1459.086138286906,3197.835700200762,2138.574384146761,6690.575161352659,29142.333775363903,950.8842253141293,1806.251873024922,2060.4279753661126,3460.5555533348493,1633.703840338341,4171.802382105885,5384.362006257492,2196.875874696118,2357.264002070567,1565.6111959974803,5903.7994927049,3157.186215845835,1012.475380214176,3561.4510333682465,1475.6877976573958,4304.409579907928,1035.855223751932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 05:00:00,1376.625571700326,3032.7032325979844,2008.6331364176756,6367.427818377038,27810.63198564855,929.8260031341345,1734.5159281687495,1951.2999663267385,3279.314645425546,1551.8683903427916,3958.869306264198,5121.808302611099,2074.171978532886,2225.817780010462,1456.4104916483798,5511.650329808607,2979.025194294052,970.1370630410332,3375.4240676307336,1371.0059581993037,4156.727166052169,990.2544846041146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 06:00:00,1274.5175958304208,2781.139797152852,1820.080589034622,5939.048278719953,25804.337016773872,894.3778018921658,1655.2892753033932,1834.5375869093864,3021.960950921505,1474.8624232211002,3679.183097872121,4842.854698080974,1912.383753021149,2032.4726838239187,1351.4690385481742,5137.218505208177,2748.431597689974,897.0933382074459,3116.3513755203794,1236.8227696051886,4053.184105194956,963.3088833658496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 07:00:00,1183.3049778035377,2539.268360261792,1640.2909876793783,5528.455897519994,23649.745825529008,861.1196790414962,1595.2702146384224,1751.2222405915822,2754.586646687631,1425.536334885434,3454.727785271133,4636.07982156639,1744.8003983250942,1840.65463764386,1282.4894341424422,4883.226704265363,2494.717299965565,807.7230539993953,2866.03191361656,1133.1871314087389,3980.8349414833774,953.4132648521312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 08:00:00,1116.6038696406065,2376.16129838536,1504.4891211940371,5226.096556268309,21968.318081309837,838.6809965420157,1561.7803889477032,1703.4484639358998,2520.47976943859,1397.8152335457569,3284.4948561717147,4514.546675302447,1621.709430073778,1692.1893746193357,1239.7077212042775,4727.151502060466,2295.593024863202,736.9853248129193,2675.851396935125,1069.8284173173474,3930.703414252952,937.4254153705116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 09:00:00,1060.6130790277596,2304.564593164689,1407.4442992677286,5062.404557939064,20902.598547208003,826.9809786349248,1543.9281523135714,1682.1922349018855,2373.085889248826,1382.984073549906,3183.164895190083,4457.041599393906,1540.4784986961304,1599.2185379606622,1217.066208766693,4660.873810957259,2186.453582479581,690.5285562707904,2562.2494696954336,1041.2072932490523,3901.5748331534905,930.6335031049028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 10:00:00,1021.347930850602,2313.2041128176697,1340.2101460157485,4884.366276322013,20177.586519139742,814.0844232076081,1541.052734989395,1677.004642351881,2266.73662896159,1371.7023554346667,3131.424924383932,4438.297298939145,1466.171717524889,1498.5437365120606,1208.219112605689,4642.212072154211,2075.7586144231145,650.7395646381831,2525.001393068931,1054.6860430618683,3891.8458147678175,934.299783582947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 11:00:00,1021.1562425765522,2312.0694164720694,1319.365488165825,4896.716598486986,19744.947660951017,824.067983708486,1547.8608259547316,1698.5250291688217,2202.5689676952497,1385.9763877042135,3101.5017095074472,4489.716641804174,1462.8869925741428,1482.7814563622956,1222.4576317442238,4720.406047200263,2085.9516335207472,645.386140898112,2468.025460576351,1059.5364919215872,3925.705993134763,935.2477274124848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 12:00:00,1053.5156552030885,2380.3285486459267,1344.9116039571218,5059.0799539728005,19727.850475804844,843.6340228929109,1584.8372751198308,1773.9379766428228,2200.2264053635067,1432.913478846875,3122.879367642605,4634.2800874413615,1524.188579981615,1529.1390898931336,1278.7800699663362,4935.42220412316,2185.732596439621,667.7526595225396,2520.6051086030934,1099.1165004058012,4019.5811858167217,947.423928744457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 13:00:00,1148.3359732636436,2567.094559662484,1433.8512146890353,5471.550382108689,20470.508036344847,886.4977337444622,1657.436149156597,1926.1744132820825,2299.284350384378,1533.6739591496355,3236.5555668664715,4919.1402046208,1696.5652837768946,1686.198439699501,1393.1159899816375,5326.102692983457,2429.103257306685,741.1638741389094,2677.794153881245,1190.8133300906993,4165.958456371991,978.0944470801146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 14:00:00,1297.5859888958012,2763.270789452393,1595.4352571951604,6146.681508149338,22144.32914572018,944.5971399039332,1686.6415112607615,2071.845756862804,2539.137350191748,1639.8724661491096,3396.447069578928,5190.34204095405,1978.34559750813,1956.836204258089,1461.8937524238704,5619.678584645194,2773.467628755472,879.4223404543511,2838.845481959087,1264.1963183899436,4249.116206083693,983.2573873785362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 15:00:00,1427.773559746834,2640.34800444758,1696.4349988278827,6747.930690125727,23559.174386250896,1003.3201312377804,1680.7202320202466,2115.4469359591835,2699.5445122848378,1679.007681045009,3408.911255192599,5261.912582019949,2254.127692246748,2221.437154294153,1472.617607817413,5683.996233648174,3089.374285480472,1015.4088880376808,2836.3957416674275,1182.462001005409,4291.471313785737,934.4699384195502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 16:00:00,1465.0008448368071,2527.658265206983,1717.4355159442723,6879.48482598313,24487.32763791778,1020.2361335137568,1683.8654818443124,2044.32487417352,2883.265399838365,1659.0526070124454,3341.2525245910147,5236.290546195001,2338.524658862427,2316.031083569917,1438.568779855671,5650.820300577048,3198.487167422759,1065.6999827161744,2924.3587945374684,1167.7809020216598,4284.427807875661,902.6454690968352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 17:00:00,1486.7886305694656,2422.2372507651,1753.073020474456,6829.650636925166,24840.61707598888,1012.8963549074978,1657.6258969633334,1963.6564023026992,3132.140414979137,1634.991493208093,3532.7954456128464,5182.070794295248,2331.399144967826,2332.0253603269757,1453.2482956570516,5599.726766410508,3248.6492036536883,1078.1738630288642,3003.322592960724,1168.4071087826187,4266.713169139875,935.6096069467204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 18:00:00,1485.1550689410335,2407.1004615847737,1730.6554057244994,6662.313997921935,25093.40709297904,993.3938631143512,1664.0375931742974,1898.061240681496,3293.0427496868388,1603.792230288173,3626.3067096158657,5143.815903990477,2298.6284308886748,2321.660372849661,1459.381869994378,5572.140855450834,3222.425684687001,1076.1766029171151,3206.4755555474026,1207.3950999032097,4240.120981884595,963.6651816300777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 19:00:00,1474.7191165820473,2454.144856392737,1685.7319511310875,6481.696645274286,25060.113592439917,970.2102202622328,1673.1673732446438,1846.381225549688,3490.5535987447824,1573.0325410093344,3656.120880781965,5093.348411246557,2251.8903996174727,2312.9080125005707,1459.550011891542,5552.981042922756,3162.0348972390248,1068.537568070916,3440.523258577461,1256.2644686786214,4215.156024412053,988.3282799296952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 20:00:00,1464.7858778834982,2493.262354220756,1656.840567971457,6358.156371799096,25048.177670811077,949.7907651241626,1669.6363118910683,1805.135343722304,3653.887078552444,1554.419581516289,3692.434665728834,5056.691664489999,2203.078918965606,2324.1841337206592,1462.950458347363,5550.271882192642,3115.4496832204204,1057.5598370439477,3611.285391964453,1311.4263795778986,4194.7475695505545,1000.067964869354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 21:00:00,1452.153041505553,2565.2003745926518,1595.3812168805416,6258.9050533602,24875.882541158,934.8624184128502,1677.273797907047,1759.3458309703112,3700.908646031937,1538.4793072204247,3635.454027295704,5016.418126381168,2169.5019207034447,2307.947433493901,1461.9884646305209,5540.455133389838,3048.571306116627,1039.0853650236536,3722.165643384983,1345.6653975269894,4173.176455343535,997.9391730713786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 22:00:00,1429.375750888511,2692.655033578056,1587.0075164709408,6182.974034497791,25216.157747323952,922.7133518596708,1723.8966090701506,1747.6368401617196,3743.031160416484,1541.0330510377678,3641.685103576735,5060.170322900536,2151.042709425781,2268.784217772571,1481.1373928567486,5660.92310600168,2982.04230306933,1019.3563260113688,3807.415747040259,1398.5321785068504,4200.973271223338,1006.9745286368686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-06 23:00:00,1421.125863058118,2807.911047180969,1625.9338307765338,6224.314328398395,25576.489136341952,922.3668220388888,1743.8413957403911,1773.1867039947033,3652.470129901106,1561.398745137213,3671.8183182363055,5120.243440941895,2153.172782176982,2244.4584641895426,1496.6616345397429,5776.331218882891,2993.816508925179,1012.3349631777965,3789.3856714787257,1447.031233940993,4230.412987735356,1000.238638131595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-07 00:00:00,1426.2482786028415,2915.74071022578,1673.6584017366292,6385.032378505687,25432.630695697808,926.2601286504972,1742.9029799887676,1841.205596299935,3474.079035001422,1592.7360428984948,3654.430463974213,5181.159530969473,2163.8155243284523,2217.7798557344818,1511.4258154674133,5925.656960904237,3100.235015158137,1018.4281834897072,3686.760798024823,1477.4257480626395,4283.712476196679,992.9910468027472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-07 01:00:00,1478.7704777234474,3031.199360724674,1784.8659892253288,6754.390038827159,26271.983314194,949.8175234635326,1779.0592998662064,1961.6169750660315,3416.0097840797457,1644.1541755672552,3714.354591247501,5338.537094795266,2284.6932092431057,2342.5101977491745,1565.3028963172162,6174.293027835032,3350.1695726825183,1081.633749611639,3546.8582368888133,1497.2099721559882,4378.0289874142,987.096732611641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-07 02:00:00,1520.188999940248,3171.6366488334406,1932.7918655107344,7036.790912647634,27904.565844861383,974.5076608859922,1834.414273636769,2064.817846055735,3485.6520256659223,1669.1006313931016,3929.159145703116,5466.06600786423,2415.209335421723,2484.306567518045,1619.1742720883906,6243.373631514785,3491.5593424378985,1114.0302066533764,3648.825570328335,1511.3302967467152,4416.657872215323,1008.7305512146252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-07 03:00:00,1505.646604407802,3295.419740523721,2044.99777265394,7087.370763177887,29155.39029693979,985.4831029696596,1857.778061330144,2110.967453902846,3568.0914204380665,1652.7627725840553,4118.929716231689,5494.95035332879,2437.619741337906,2536.030094363978,1628.804439501933,6126.738470696332,3524.358418088282,1116.2260158590684,3711.2448013419016,1537.3494343936677,4385.933134960049,1032.7088117650728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-07 04:00:00,1466.1504801753233,3184.186042412641,2012.722664076874,6997.50365998643,28730.73120288779,982.7889912841716,1811.6493096348204,2057.666721662576,3470.210122777224,1601.6523834351256,4048.670728778802,5366.106543124861,2384.988247172787,2502.253323021416,1569.9797178460424,5844.948627504808,3484.489777087344,1102.2716695967715,3524.672561000987,1468.4758551577856,4279.541118195475,1002.536125892922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-07 05:00:00,1387.928518721793,3009.4988143581795,1907.1449636995385,6669.864680445431,27506.565220395933,965.0432857895912,1738.919100139983,1947.8483991973176,3301.217281157115,1518.0196554823856,3898.83745413792,5105.834772370048,2251.865819610847,2375.7640008228777,1465.897261327737,5456.194706831596,3300.873696181536,1052.7083636227298,3295.587871516439,1358.4432196515954,4129.696229408199,975.0347643000432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-07 06:00:00,1292.0371637136952,2757.480390320108,1748.3966400632387,6233.999079846057,25574.43287719262,935.5227459846802,1658.8402204414842,1832.2940682752624,3051.1644652302643,1440.2648225451992,3681.934932340508,4829.44834234295,2079.6590627004016,2180.3535296940145,1359.131429443038,5084.780875318349,3054.824098074389,972.6976853025624,3016.780389355369,1223.7947444446024,4026.153168550986,963.6969299102028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-07 07:00:00,1207.606313899693,2511.059067499676,1593.56007457459,5806.937364573065,23464.339261350586,907.8435986041818,1597.8268951378482,1749.3238786704003,2781.6428437678046,1390.4894147202358,3467.824392530709,4627.237331611523,1905.130020405208,1986.4701085716356,1289.2396356450613,4835.693313142212,2776.5620332568687,875.844376979295,2756.5935324261877,1118.0653164902008,3954.074314205848,953.7427383331856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-07 08:00:00,1147.969547625179,2390.071552654273,1478.891660976662,5495.594750190644,21745.83020429571,889.5891477073301,1563.9819749333196,1703.4484639358998,2535.940453484402,1362.9180865436567,3298.1153277216736,4509.982809519289,1777.987401054395,1834.7002456394025,1248.0998636129386,4684.899598839887,2557.4358738564115,796.3334471060143,2571.2077757961165,1065.9045989374383,3904.483405708301,937.813461914865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-07 09:00:00,1106.6725881402394,2342.8441464346165,1408.1461061642335,5322.919478730654,20661.57001377605,884.1654772041823,1545.9166815909025,1684.435753536009,2372.6564258031094,1349.135338689501,3193.816802427871,4448.484351050487,1690.389589377539,1727.2717843844894,1225.093475418456,4602.022945757166,2438.295489323743,744.7159722775297,2503.186339727516,1052.9233375406989,3870.7595653793646,930.9995847505188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-07 10:00:00,1078.710386984549,2348.897209785575,1365.0723767294253,5155.361682432804,19932.849854424232,873.0123516112935,1543.254320975011,1680.2836311248311,2257.288433155816,1339.2015790421544,3138.409781589038,4423.749976755329,1612.0311571068007,1625.3577579704947,1215.151751986758,4566.762244974605,2336.6922868573206,703.1207334446965,2512.306255571013,1067.6207592984983,3856.705597130658,934.636578696914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-07 11:00:00,1084.4527458967686,2346.7279309191663,1348.1030532645484,5170.706428974689,19522.45978393689,882.4728831618424,1550.7015820652043,1702.666909724126,2187.967210540869,1355.422662431989,3106.7403524112774,4473.457869951677,1605.85239565641,1602.5732030168444,1228.2956438545966,4639.674732118086,2350.5220121909715,701.3798041050757,2490.630645231644,1071.939644477259,3888.132991199645,935.5332710960656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2030-11-07 12:00:00,1126.9848108426274,2414.987063093024,1370.259610095483,5325.583723518223,19546.15204290998,902.213265329711,1588.814333674493,1777.9072788416563,2185.195184763409,1406.1040826521296,3124.101717653499,4620.018006868995,1664.8387538641712,1651.8223614669273,1283.7058926844632,4864.876615710228,2433.937797047769,722.456146157914,2540.209605029808,1111.519652961473,3982.8191119809226,947.6728642634762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
