time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-03-20 09:00:00,1144.161970986724,2393.9120719845505,1372.722892250898,5651.946667161613,19734.94410643128,817.9030608599111,1510.2750763762535,1799.3100006137383,2217.5790795046387,1366.136724527259,3133.8180060549507,4409.877056214914,1691.8688405927394,1660.5443116023423,1231.6441380216277,4485.084710680831,2187.377387173881,741.929439177505,2445.267567560829,1171.9833159385437,3997.281821562667,988.2454997935228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-20 10:00:00,1101.3052358521195,2367.3970025280573,1333.0683673889985,5493.021324093962,19214.742113568656,801.5325237005243,1508.6657644918928,1785.6922084780251,2134.893305439536,1360.1601722355413,3065.2708509762697,4381.546102073383,1613.922444483534,1571.9577246251558,1215.6672234611335,4458.92575324376,2061.591385961721,692.9674152626308,2403.9294431065027,1174.6817997281505,3990.220725859793,981.8127163646938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-20 11:00:00,1102.2836830449437,2370.547428990596,1320.2215277731077,5559.845970249984,18969.64527963499,812.599413570796,1517.398215332547,1815.7813961137183,2095.9202944436274,1380.538669563664,3033.8674182737054,4441.486463771077,1624.1823658364517,1579.4889780241265,1233.671097108443,4552.044478852595,2097.847746342004,698.4261421796468,2385.023493675009,1186.3579241403538,4039.042097047035,979.4984782522192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-20 12:00:00,1142.4059646426003,2441.5507024707385,1354.8946316999582,5803.337875829448,19191.88062308749,839.1487049233492,1554.613961841828,1908.9148903923312,2131.153623002631,1433.9165458108284,3061.568734824186,4614.73133310354,1707.5777193787817,1655.8814474493684,1299.6064329912608,4801.233960197553,2263.617224395756,735.1961040881988,2436.5656309739534,1227.7846031565068,4147.268083794361,991.8676910812889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-20 13:00:00,1247.0784077196754,2601.5404107182026,1446.5971490394086,6319.537095863077,20135.611869521028,885.6883207143514,1609.006258442182,2079.0370524208847,2267.6008146110594,1543.4178366454994,3162.6955483954894,4888.7484497165005,1909.038291735779,1839.1120654033357,1394.1371699736117,5165.185472878796,2571.746823824421,822.5323701168716,2561.632900893797,1293.045517363424,4282.673327966648,1020.2099433148009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-20 14:00:00,1404.8400786013308,2757.6711592339702,1583.6840584712015,7084.567298788977,21641.24457897642,955.482493407831,1628.830084211053,2218.813718196237,2461.009001420727,1647.2398894198063,3284.1418258268613,5139.457827801944,2214.2693906920804,2130.551718011823,1454.9382156144543,5426.023690855045,2977.9297624272176,976.2413492714834,2716.500444754486,1314.9482357086442,4366.358020627827,1011.6322948254464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-20 15:00:00,1511.6957514333378,2617.6098880638738,1671.9822454436676,7611.958229495737,22597.60481228029,1007.211185507294,1615.7468283539783,2224.4883351441104,2597.1827424707194,1667.4673913364356,3310.5250491269894,5231.8724784243805,2465.802994101647,2399.1128842728663,1453.201666471957,5536.387303038232,3304.552036299845,1111.9777336503648,2692.3292942167054,1217.4897947466766,4423.862131010121,975.8708224503572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-20 16:00:00,1509.895814479958,2348.6720788150624,1670.801624894071,7594.790661722848,22590.13763449853,982.7636559462542,1607.1411506276615,2159.25379351193,2671.849082878321,1650.6373475511807,3294.08518175537,5249.259048865179,2485.219013689833,2467.529300000157,1424.258822258279,5546.657340562487,3360.6112093561906,1155.9460339477168,2590.1641553069044,1126.1550581146385,4429.964649322985,973.5948130671856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-20 17:00:00,1486.2727886335329,2108.9828216698143,1756.9919417011304,7443.347171953392,22930.611538900503,938.2620570501812,1564.0811151812668,2085.214089835377,2791.775078038395,1628.6882827099078,3250.0846381625365,5209.532476690584,2414.9710796118675,2460.3986331500905,1388.528511595675,5504.32460020405,3350.4909080088946,1155.0513466422783,2643.037496083486,1076.8039212909669,4409.296311529753,948.18897770164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-20 18:00:00,1443.550111929046,2041.593837729863,1826.6327918094685,7171.741591611254,23093.37575977004,889.3020574815209,1555.9774641500949,2008.4997062149707,2860.7261189931755,1597.071359350337,3463.072013343805,5167.113817935537,2312.5588265912397,2434.4181344989,1381.4861538851555,5463.360842403605,3260.855105701748,1127.952999501574,2711.332926940616,1090.308688551043,4380.057017645697,982.188929627042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-20 19:00:00,1400.0106742253488,1997.796378069847,1921.910201191348,6917.269609860948,23287.86964516988,846.5277516976748,1552.9236025653204,1938.032555983636,2945.2358567450674,1559.6576012163966,3647.830615880802,5118.176425491787,2204.140151377544,2377.007187587164,1386.145319068707,5406.520546349118,3156.601078450396,1107.1852710857625,2717.618792806338,1104.9530644330916,4338.434295973,1029.1558144488342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-20 20:00:00,1360.3779882005258,1971.6459653145268,1984.9763173513456,6715.424415987771,23481.59379854301,858.8423392101321,1531.3760786659752,1889.2509438582315,3011.1400327623905,1535.075633892278,3769.465065715751,5069.701680269104,2164.370802192313,2314.7635909979235,1393.37116934792,5379.580011578812,3093.800985948345,1097.3706638556018,2727.881567969426,1124.6594237298173,4306.494634438875,1062.8785932802014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-20 21:00:00,1321.417247850654,1983.4347678397755,2011.0978082541533,6539.483040810232,23477.06939920426,861.108010641534,1531.1599453817894,1840.8673298429487,3021.4439301767075,1510.9056038822318,3857.524052585328,5002.660978594207,2156.1631328715976,2243.1186059859074,1397.4836047037277,5321.522196776064,3010.846192383374,1081.8780498283315,2747.080167228253,1146.6091500574555,4273.542846585249,1081.9085919346933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-20 22:00:00,1280.2142990737584,2044.5361272800903,2073.1569331586275,6383.275569444904,23728.02642532184,858.0506901077945,1565.0231203756384,1808.7006562248605,3064.461499116189,1491.8310777091533,3962.141944000829,4997.547321719964,2133.10065381354,2230.493830819226,1410.65958509093,5347.635551947491,2932.930408472537,1055.0606157433265,2787.605284072481,1176.5800838294642,4268.977992494823,1100.6003944326872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-20 23:00:00,1260.2484384375466,2153.9872751905423,2133.809683344393,6336.856614079023,23961.9101882748,850.5417819039241,1589.46731972722,1815.033149432732,3055.68717410963,1491.1221115222545,4050.179197001541,5007.547638002262,2111.9043727111894,2219.468563653364,1428.184784686933,5423.827433585179,2908.174394363313,1042.300223739486,2842.1645410964547,1231.4984653711028,4278.701478178155,1110.77299082428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 00:00:00,1257.9375796137651,2296.765146235434,2130.492895017143,6343.2231075565605,23678.769077121106,823.6181572469878,1591.028746990202,1805.7177832980983,2931.170914386848,1488.0677999242007,4052.666689457581,5002.071178436934,2069.033108464477,2188.025730674961,1436.5778506511604,5490.743307262392,2912.688701757008,1030.9989291499558,2874.243962749806,1280.4488773333185,4296.242857012184,1079.4728499932014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 01:00:00,1317.612253934256,2477.1799669738484,2116.0722383421744,6622.335345536103,24030.09060156536,810.5555051618448,1620.1826033672496,1869.8628615526457,2908.2050957405054,1514.2213063918496,4019.742704045014,5071.881590162075,2083.503944756449,2218.6424047686173,1447.1553354748698,5631.302700083385,3057.0546167031634,1064.361962758525,2899.417673462563,1346.9995259650009,4332.712870807837,1056.698211367935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 02:00:00,1407.690619979673,2668.190120808112,2023.343202301039,7025.187660689449,24527.443728608905,864.9606683063128,1697.7113197838376,1983.3597679555055,2934.129542849309,1551.6281704291257,3895.103958313983,5195.601554239311,2154.717539628349,2351.684326921431,1486.94994627951,5774.897705232263,3292.461331609706,1118.021283081004,2972.478110338564,1404.191046776739,4397.923444541028,1026.4512926423083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 03:00:00,1456.987609914886,2961.202509894936,2036.1082077530125,7278.573705354817,25766.13985969653,905.472001062026,1774.9688971252392,2121.4575825101683,3061.197167630322,1570.055452290604,4006.6956949099495,5319.334014633302,2277.504439654854,2464.185973752605,1577.3006386134389,5762.172137603464,3481.884650549209,1163.5752568576463,3205.768819003926,1488.9855717269186,4422.9886931329,1079.2667073735631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 04:00:00,1490.70005882103,3023.262051363441,2031.5856074612373,7457.705317847277,26030.93101515012,937.2049312127864,1748.7785393705826,2144.182406419257,3099.1552930106945,1558.1133800133125,3923.230250859674,5275.726451571091,2358.614387755036,2540.7741270917813,1547.8045298443426,5530.282394542535,3593.180627870655,1193.0649810229593,3233.1824711206805,1462.7442117502187,4349.420423379685,1074.3680768802317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 05:00:00,1446.317345560772,2953.806413586397,1921.5182053279573,7284.451034426274,25176.005941694508,943.6213685740396,1689.0297880469102,2046.1650021414175,2989.3350047799872,1482.191307437502,3795.194217779558,5041.643781286838,2310.135082684986,2487.372719085673,1455.2210378195728,5141.387867171738,3504.9622033942624,1175.2064235052787,3123.7533959867897,1398.8358911050186,4203.748046934927,1045.0505356251062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 06:00:00,1364.4608892101508,2785.118154853459,1743.7448877608847,6898.926677080011,23600.133690649614,926.3907027671884,1616.0040001783354,1926.2600552600104,2785.173307384902,1410.5214513286646,3595.029363490581,4783.33045521534,2169.30036466881,2306.866955798478,1356.9985056958817,4796.58191085716,3303.767536332171,1111.4231851444845,2932.9165021570643,1307.420209781736,4096.5233688934895,1047.8056321951149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 07:00:00,1295.6678891990866,2590.1657280358486,1565.996860309322,6521.605678661207,21869.577730282548,908.7601742375596,1560.7307047629763,1849.5404218329068,2564.5034242573674,1369.653716353796,3383.001640748943,4583.293642564894,2018.361089468297,2120.0999904143387,1294.5029940417912,4574.5721937710205,3065.092196177858,1028.996431749449,2720.6509862267208,1235.2661605997823,4044.990670725071,1018.0932875192811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 08:00:00,1246.2682981259647,2469.470529559292,1431.9198208126988,6274.3901138666415,20562.91506606901,897.2279590644861,1536.9676607576862,1816.3896089910131,2375.4762100515027,1348.4553409366122,3214.4871448125723,4456.376710994665,1913.1249059263064,1990.8737696427268,1257.3514293618384,4442.787832028067,2859.2000084083843,961.0617517349295,2562.600791135324,1191.0546714845525,3994.0043609826753,1000.5326279501476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 09:00:00,1212.827374142139,2414.603722400729,1340.2292853004262,6126.562930902604,19728.95740997696,893.9166016409969,1522.4903276512869,1789.9907693643008,2248.346552902198,1337.3802772122242,3103.608498642863,4389.339660190705,1840.0435093743583,1904.258554796076,1232.9212031707716,4379.83220176528,2747.43014752047,918.4255941708816,2477.6750004294777,1178.3620801100324,3968.629028720059,988.3333593884709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 10:00:00,1190.8810909972497,2386.019487902617,1298.7306613992407,6020.040014430966,19206.57843658549,888.7040154219527,1521.7332426000676,1783.2761114874306,2163.8411970770244,1334.998280834886,3033.8389935532896,4361.579189272068,1782.934176062573,1833.847267311303,1217.309164367177,4364.236220133355,2659.8295617864837,883.655512543487,2434.7365089199097,1180.1746244313767,3962.919479849384,981.907897592554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 11:00:00,1213.0525638553254,2379.341380417472,1285.441705397216,6130.283814052256,18954.9506610653,907.965025514039,1531.4599580793874,1818.7152281737267,2122.221521702832,1359.720199892884,2999.990860828936,4415.52947712937,1808.8218945135511,1854.1838453526584,1233.853534986892,4450.564461296026,2719.724512700879,896.3392282614024,2414.230192433174,1187.9526151832254,4009.308066738669,979.5277647838686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 12:00:00,1269.8466923096455,2455.5175665016595,1323.6517404131405,6409.7088121546985,19177.1860045178,938.175519518892,1570.1671015466668,1915.3002895817604,2153.650270218051,1417.4414978699228,3030.3114988313328,4586.777655181702,1907.8450451539447,1938.0116645702496,1299.78887086971,4687.304721156349,2900.9499922576983,939.0440023992628,2465.372237968308,1230.7967973485988,4115.101269188037,991.8896559800256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 13:00:00,1388.0826718124822,2623.783934915593,1418.4490724555308,6940.880154072897,20123.63847661239,988.7250239290802,1626.4058896188285,2090.082067235032,2288.2778800664087,1533.3830347178568,3134.756119575061,4862.791463074793,2118.566534309792,2125.786107397321,1395.5966730012055,5044.842998527325,3201.806179214327,1024.574021227711,2588.8391408329094,1298.7155299603028,4249.154966528125,1020.2758380110116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 14:00:00,1559.4078791198992,2779.3973921709567,1558.3360523328397,7710.401993564174,21627.638450671147,1062.3547422583022,1644.596280624177,2233.8280352092197,2479.039402497792,1643.7951066685257,3258.123232737839,5120.917123057868,2426.6916697657352,2413.9211600980952,1456.5801565204963,5326.429918977967,3591.623939755052,1170.54194095279,2743.7066846935995,1320.6182483055238,4340.138012083175,1011.712832787482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 15:00:00,1645.0705262866547,2615.5407230222554,1649.7290540082456,8131.490858890461,22586.71990963607,1099.9616526988937,1629.0983820732006,2239.6752305135637,2615.7093931187123,1668.6655766412284,3285.7288060488595,5214.187498514646,2641.760413279821,2639.935602547352,1453.748980107305,5448.86550350989,3801.871614075145,1269.1212400699064,2707.132689477693,1215.8951037038048,4403.859237893584,975.8927873490944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 16:00:00,1617.838958534972,2301.081282857855,1735.6433226022627,7919.685706618107,22764.318220184352,1063.4844572802967,1618.8592695833622,2173.4052187425564,2670.378919638162,1655.130542444155,3261.9548386118786,5218.738196440315,2574.355337878779,2599.7132963086224,1418.238372269456,5442.159329918733,3680.641358125667,1248.5807117878076,2593.1648435354828,1111.26045339254,4409.150828107128,973.331234282342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 17:00:00,1582.3478383160073,2181.3260079468537,1823.9366133890453,7603.548876118333,23197.596991317456,1018.285486450453,1574.9470073038256,2098.330044927177,2754.841221706728,1634.379662907675,3461.55477561564,5164.179060470458,2438.702178908922,2487.6615823887128,1377.5822388887257,5384.359374988477,3537.78127916376,1204.0780563626604,2677.124860716553,1113.096277095456,4386.320015382379,960.4347038797498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 18:00:00,1524.9313304836116,2152.156065813638,1934.784341029751,7203.183047568866,23397.442525022656,972.1149746168778,1567.5535453002717,2024.0317582973664,2833.2404584672854,1604.110698015996,3707.846547762119,5104.360663417124,2281.882039695045,2369.978436298523,1391.0509237715175,5320.383419898254,3348.1360553661493,1146.531542132455,2853.9616368526604,1147.5389419350445,4358.70257769696,1019.6729147184265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 19:00:00,1469.8063720829095,2180.0123823480435,2004.0011361416807,6867.861607641855,23814.183813584783,930.3867267336888,1565.422929451401,1956.8435968389815,2900.616234850551,1568.3444446761464,3906.2790785209936,5035.741599783509,2184.5294205296973,2295.593211354809,1398.475805548715,5233.363192971922,3176.6029627484904,1095.8317172557793,3122.06027026462,1198.449072708051,4311.943978061911,1077.052017621159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 20:00:00,1428.7608176804029,2210.2608922920235,2048.824822312717,6597.144653099642,24014.027899148776,894.7617062584932,1543.8754055520558,1908.752298139461,2973.027439060829,1544.211796841325,4072.2819887312935,4978.139122994509,2194.210764522266,2342.2005022747185,1406.9692759333493,5208.6861530170045,3041.068745526103,1056.859119507707,3378.154199673754,1244.7129942303588,4279.463697794905,1114.9396836849032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 21:00:00,1389.517503654996,2266.268400620379,2066.6063235429315,6382.2757610222025,24021.74336419176,864.7173823613991,1543.5172344623463,1860.886419193592,3001.922845597859,1523.187003256361,4164.309467440663,4921.124634739389,2191.4616248960538,2364.136176866366,1418.0975939601954,5157.041573524522,2913.5643005699253,1030.066772411656,3584.616001937392,1287.3391784453245,4246.782219307719,1139.5869970465192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 22:00:00,1350.0099969313208,2357.7882180044257,2088.6969455538947,6226.068289656883,24260.460525927607,841.3750202471874,1577.522447261719,1831.3084209225683,3065.391074572324,1509.3545377917528,4251.056363816047,4934.215869067313,2168.9449988074466,2354.1476845746693,1437.6594377067795,5178.627939065173,2827.465927628048,1023.716099555716,3738.637818834986,1331.6368859452054,4242.217365217293,1162.1177078248174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-21 23:00:00,1324.9578101354484,2484.7198290373835,2082.951460959859,6184.326021703316,24518.824017644027,831.8069799599183,1600.4752496553024,1828.175622327024,3083.5744377937035,1509.0948910941509,4322.711871363316,4941.723161976522,2150.1140805727146,2353.0432591540352,1455.107306521935,5235.957363907961,2769.0703808356725,1017.374812818302,3834.632294559668,1395.2865267630034,4249.508066602669,1178.5129505819286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-22 00:00:00,1311.3440042901984,2635.815831942125,2036.6279883275083,6132.116188984071,24162.243720199916,821.3988186835425,1597.0653537249564,1821.767570449907,2973.0018099129547,1504.9921673544034,4287.968124152456,4906.179425060171,2106.696963356552,2324.143368098063,1454.7854848926677,5311.927216846726,2758.128686726295,1000.0983404285612,3876.3630193499225,1449.2327322650708,4267.590064169576,1151.6131661641357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-03-22 01:00:00,1355.194552780635,2784.137021997808,2024.2085730406088,6412.72563915207,24427.88619397195,837.5786675954878,1623.0233594777224,1876.5934174550168,2933.9729024835265,1529.1986227017633,4207.388151966236,4954.076804634326,2117.710730842005,2338.7240881534526,1464.7867787593673,5465.690329424152,2917.04142661652,1001.9174166936176,3762.757991385261,1501.3298570226443,4302.438221766591,1126.6683168718548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
