time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-04-27 06:00:00,1355.1359579174389,2999.3424505485327,1734.685080415387,6571.03720780784,23588.16029774098,925.1703018830884,1582.7671536858036,1902.0990853540627,2763.338326264053,1378.6197675885485,3583.3297276720277,4614.251210459743,2171.036786568593,2310.584630694653,1299.5791546792457,4534.17992951537,3095.5661043202126,1034.0125908491434,3713.412874053316,1436.8511077521496,3881.08680384105,1054.1870079524251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-27 07:00:00,1277.0180266136665,2724.95746956654,1586.6777355831457,6150.297055923767,21861.414053299388,902.4838268336164,1527.1387637566354,1823.3085116493064,2543.6609422783745,1338.9502179184724,3374.2705692425598,4384.277951664259,2008.52136536952,2118.8607654489456,1228.460482043195,4204.803541280336,2805.976876861659,937.9099657952636,3309.324013365678,1330.6910164456522,3837.663386665823,1015.7064351898632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-27 08:00:00,1216.8806358701504,2522.1072029960696,1476.7174608651455,5873.137247360055,20559.649595275747,886.2443511075862,1503.0916441402976,1789.9851204509412,2354.4683115488683,1319.3993472953791,3210.296230489508,4225.353731538922,1895.1818796285315,1983.438419850375,1195.1401128106745,3982.6304140006314,2561.8992736140126,861.2020850939397,2939.6118557239934,1249.744278373205,3795.597286015937,998.292208278976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-27 09:00:00,1172.4193385403926,2402.433721827074,1406.3237375970984,5710.337942511449,19728.41316484475,879.0974480483546,1488.68532993666,1763.9314375371714,2225.0228230685643,1309.971788365082,3103.608498642863,4130.612448933922,1818.6276392770176,1891.8663051421563,1172.8991411609975,3873.186612254231,2431.036704987007,815.7275390723971,2772.8177045130324,1208.4838883368227,3775.628141082114,986.180799312247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-27 10:00:00,1137.474666320816,2326.294640008814,1365.1954914480848,5588.8429041552345,19207.666926849917,868.3058863591391,1488.28333939925,1754.8006826697067,2140.6828837670328,1307.1404724984468,3036.109072144949,4093.1668329001286,1761.5183059652288,1817.3242677727455,1158.9290432634457,3869.285353835143,2332.526000544969,782.5056693309077,2662.376109309407,1188.3413886105566,3774.784160807354,979.8139105796288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-27 11:00:00,1147.7780448063506,2268.957937641094,1351.759163317348,5678.125733138122,18962.02584778404,880.0701481631816,1498.507187197902,1788.34143743482,2100.717373629269,1331.862391556444,3005.4041251628937,4159.097268438218,1785.0907952164962,1835.5954708717784,1178.574857816797,3980.5120379670816,2369.69153748426,789.2545728195132,2579.5425176007275,1173.5664945657577,3827.660172491191,977.5655671633656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-27 12:00:00,1196.3775366701066,2283.368894609809,1387.7586164026015,5944.075821544443,19187.526662029803,902.0865219462208,1537.2853495679435,1882.51040185226,2133.304037809987,1388.235731065591,3037.121734606312,4344.037043840022,1883.5351385569595,1918.1840651239816,1247.2467618763517,4242.905239068471,2533.642662420005,829.8950644428314,2561.1873417371025,1189.1386487376224,3940.751727834431,990.0372828532072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-27 13:00:00,1297.3765219652064,2394.6068278400458,1481.8190878014348,6451.291768447329,20136.15611465324,944.2675631511516,1591.464589460012,2050.9067803161024,2268.262480705631,1490.5479100715038,3141.217112489785,4616.627952395744,2097.729471512379,2099.349308135628,1342.1423746156015,4576.299571741976,2842.681438407669,927.2947077298996,2611.775266553618,1231.3029456753186,4063.993050516932,1018.4161432512813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-27 14:00:00,1429.7065620485591,2636.481209751103,1602.8424352036834,7051.628630642918,21590.085536548595,997.49915241756,1602.9081847029884,2164.4515359078537,2449.429844765732,1575.4985442953189,3239.9626040045605,4851.784274437405,2348.552684275425,2357.7429616669992,1379.7738096934002,4972.128481059101,3168.856839818101,1062.1671089393114,2953.6263717485936,1296.699140669347,4121.7280439999,1008.9159690149738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-27 15:00:00,1532.3236297475166,2750.854909575589,1671.3927569288217,7463.734222838452,22519.23351324192,1035.8034347919224,1581.5867361255423,2172.0245147769087,2585.9344188630093,1606.8092602812844,3246.089741409878,5048.846935435804,2537.575099292746,2571.7782294508006,1373.9952920938547,5336.648817489791,3394.560515641262,1164.8749730855134,3376.780349742565,1310.750284567611,4169.2307078239255,975.5866899303364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-27 16:00:00,1534.1971505761137,2739.677202272361,1669.0491465776329,7383.683743150359,23038.71993516843,1012.0532771646542,1567.796678497613,2116.6269394635783,2687.7392303698525,1601.3619768915637,3393.236422806253,5167.114228087319,2513.580571386316,2588.97334660856,1408.3808060276915,5548.369229760549,3376.9763874182618,1167.2995877777005,3783.2665597026503,1328.4705966021063,4165.331779578521,1068.1343758310647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-27 17:00:00,1514.2475825116649,2774.9072397718096,1744.3740978227795,7166.362917088776,23412.668605764426,973.6536826890816,1523.1742271904582,2048.627478263513,2808.0946889756424,1584.2056532694642,3655.686302912922,5298.662573994796,2409.761813912512,2523.599106385077,1431.5137124648363,5716.585357147806,3315.942198766735,1140.3433337261638,3874.504460643084,1394.8952809521554,4135.743232692779,1131.6115691304103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-27 18:00:00,1471.8074794827146,3065.742136412104,1797.0302365603286,6852.835395469827,23660.96132892055,936.5490059945348,1514.9285383537626,1980.1968557537175,2880.4814374961584,1555.733966334974,3903.314941327112,5403.15287649218,2292.879378393681,2460.8549337605928,1470.3886261272933,5858.062951805903,3179.938391950376,1103.955715270018,3858.478515828941,1562.495984125953,4100.827442113489,1187.8661956661526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-27 19:00:00,1430.246057507774,3326.056157103815,1867.8344265812043,6581.894079646487,24016.14157588351,900.7484195484036,1512.3718090883208,1919.2215151282912,2969.404818604596,1523.2627225833055,4126.688017349101,5496.067856297284,2175.778593681061,2386.920987310299,1499.7466699980064,5968.9149729910205,3037.498949220845,1070.544256452634,3861.17623804908,1709.7542357041852,4059.745339173672,1236.469270225359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-27 20:00:00,1400.7860238022722,3496.5291664790284,1920.4762970332297,6374.060037019486,24081.347153248364,865.4720850400931,1491.1083608000229,1878.2059290440832,3000.9147027449017,1503.9228159676566,4271.841433345933,5596.903622877342,2175.28786158132,2312.698216055606,1520.5827562239806,6002.283587083865,2939.2409709176327,1046.5377069349954,3856.189402718426,1814.1998770747496,4034.02279306766,1265.016312324071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-27 21:00:00,1369.7373463674269,3635.203996556977,1925.097781163328,6327.854628348955,23960.544042283072,835.0790751761127,1490.8212086130752,1834.6545090099908,2991.697515580365,1484.8450735029817,4329.616171561744,5633.909187574389,2167.444094240237,2246.714214944752,1531.8194889399867,6013.644522611855,2837.193469613569,1028.60415887847,3849.373960546752,1890.653317385812,4007.5584300085866,1279.1910677573055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-27 22:00:00,1335.59873947895,3751.940335789133,1930.87383621682,6290.061506653735,24089.102424583205,812.151366639421,1524.2582701903534,1809.218391294274,3033.785509063706,1472.660112832463,4383.599577030243,5666.879718139222,2143.8357622127305,2242.3016258727966,1545.695237937582,6056.746195204996,2774.650334503018,1019.328258956158,3872.8553950744463,1945.3520496619128,4007.048216414755,1293.756381107659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-27 23:00:00,1311.6768473852237,3832.587441320602,1941.004127835964,6268.847027563476,24261.78686562748,818.8207834859901,1547.424129292222,1809.5371598281497,3039.884391355321,1473.598651439655,4423.980843257312,5630.530532431101,2125.550696947448,2243.4121480675467,1558.0256214786448,6078.664914153897,2765.9277383243507,1011.749376152202,3924.723544364233,1990.3199027877029,4017.582630197407,1301.7669949932522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 00:00:00,1300.6062046198049,3876.981489193202,1917.400678042501,6217.911508137026,23905.206568183326,808.7189004143216,1545.1505358060654,1805.2000482286855,2936.7483671236623,1470.6941130047012,4381.790848113067,5509.034350993674,2085.226746558171,2227.0570532131514,1555.4445249140042,6056.564385720796,2752.5891742163785,997.285622095511,4012.419192524169,2000.230532770464,4032.961534099919,1273.60951624473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 01:00:00,1327.784906253577,3759.958739474663,1912.147931679838,6296.9188067520645,24201.448702909725,806.4183932561251,1574.5884677941604,1854.848544539664,2925.3836335691863,1485.9141785661125,4296.743127166823,5353.251980235703,2107.157573432632,2267.8773178320303,1542.1684637807905,5979.653878650762,2815.4615092102263,1009.1118681591536,4110.252812060045,1940.1403619051644,4064.0253605667767,1248.3821667576026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 02:00:00,1354.284195303238,3548.478052975038,1891.4074239470333,6390.369692783508,24764.76413075729,824.3387531641264,1655.6681293488396,1950.052145156592,2965.0509109409345,1512.68714802335,4159.166806286619,5301.993302222679,2123.749781135362,2274.5700436875118,1549.087591851231,5883.869412088414,2899.697058119892,998.37973584642,4285.575342835247,1828.61565025316,4141.940474522635,1215.953661715424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 03:00:00,1419.6878847440437,3481.847176769861,1932.0109957566203,6747.063378452436,25832.886222800767,870.2547184065684,1735.766462800714,2096.7788775348067,3082.6703399161743,1538.0039953873877,4192.386721020395,5294.4516217224445,2169.846281868206,2360.917226636616,1595.462674207815,5733.799760004546,3148.216853394666,1060.619166444843,4571.784829158652,1754.126050781542,4186.197688131724,1203.174496824063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 04:00:00,1448.8791548415998,3435.7373390086404,1927.5921085550056,6993.569539425478,26056.88793413509,899.7211897725717,1711.2095398095794,2120.0214365133083,3090.4868476560605,1528.008974230386,4069.130342803598,5174.39521083975,2277.581365765087,2452.789154548959,1534.0669163650489,5406.184902486749,3318.609307051383,1111.0097510698977,4530.037361498431,1676.7285220697297,4124.793339868296,1144.678921719972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 05:00:00,1397.714673368461,3246.003550123868,1870.5696596813675,6865.231621658199,25179.27141248777,904.3941972993968,1651.1767128748595,2023.0395023742967,2979.079180314134,1454.63304542726,3788.284597242221,4898.706474306347,2249.9391234924547,2408.4753962890563,1415.4317746111997,4923.155701480629,3266.757944935162,1107.8592064683316,4131.53022405172,1560.7922524454757,3990.473956814005,1073.1194558751863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 06:00:00,1309.076448804959,2973.5290203099926,1732.1797542272927,6494.679386196505,23609.385857897207,885.768787625003,1577.795830492476,1903.134555492889,2774.7520663954056,1383.8618282970183,3585.0759419733045,4603.468709300793,2117.7865149751965,2229.6219329557184,1296.5829617027953,4485.320235678008,3070.109160668092,1048.9786390795755,3672.963741487992,1424.9168865020529,3893.250725330836,1045.5212827264695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 07:00:00,1234.9145489586997,2686.237324208726,1584.9092700386086,6112.866751212333,21885.360839116667,865.8718003106161,1522.6645728826406,1825.897186996372,2554.7438493624422,1345.0909176055366,3377.588376414985,4370.283641649452,1970.3200835742564,2043.6811175485057,1234.4809320320169,4167.909486750083,2819.614525246725,962.9393912840912,3222.909957430674,1312.9352238540448,3849.827308155609,1015.9919788734436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 08:00:00,1180.4286317259173,2493.897910233954,1475.5384838354546,5858.165125475478,20583.596381093023,851.7244403859003,1500.0378313215392,1792.2286390850647,2365.551218632936,1325.0907274931465,3212.9155519414226,4212.9653259520455,1863.347478132479,1908.2587719499356,1201.3430006779463,3953.7134523417817,2594.629629738165,888.5538284116268,2892.965988331376,1235.5530366804237,3806.679970039964,998.5777519625568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 09:00:00,1142.7491026090402,2375.1344062508324,1406.7658539832323,5708.840730322993,19752.35995066203,845.6235952273258,1486.6257817565672,1765.4846427454104,2236.105730152632,1314.1654369318576,3105.3547129441404,4129.769793773633,1790.2660815805348,1814.208207310933,1179.6493426636166,3885.258584602967,2476.495532937217,846.6917767905331,2718.9955498292443,1193.8273600311638,3788.3326813047806,986.4883078945646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 10:00:00,1115.9990669800284,2297.630358653761,1367.4060733787555,5588.8429041552345,19227.80399674172,837.0984923228674,1486.8629613440137,1757.2167796603012,2148.2920438546016,1312.981625859313,3038.204529306481,4113.704228924335,1733.7355555686768,1734.7092700799544,1165.4968068876146,3883.998070135168,2371.6205925821505,810.8895539058667,2608.553954625614,1173.4522169984589,3788.569938495778,980.106775896122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 11:00:00,1131.6713453007596,2233.923815984919,1355.443466535133,5679.622945326578,18977.808956618155,851.3035558951105,1497.2998658509514,1790.067220999531,2103.364038007554,1338.003091243509,3008.547310905192,4183.342805411242,1759.044466719724,1750.9150982366696,1184.595307805619,3999.751743897883,2405.1494232854225,816.8643514515179,2518.544075625763,1156.11824658283,3843.878734477573,977.8291459482092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 12:00:00,1181.4011318666628,2253.7946360688825,1392.3271523926553,5944.075821544443,19197.86731954181,876.8067893470067,1536.859236151373,1884.5813421299129,2132.973204762702,1396.6230281991427,3040.090298918481,4367.997339201597,1859.804039259901,1843.0044172235416,1252.3550224729288,4262.899443271068,2560.008782631124,853.6343133600698,2505.571115230517,1174.0168338190856,3958.321836653012,990.2496102076648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 13:00:00,1280.704675108541,2377.772249901364,1486.5349959201997,6451.291768447329,20143.23130137198,921.60297530358,1590.044211404776,2050.216466890218,2266.7737319928465,1497.5872487371628,3144.360298232084,4638.306314865743,2076.313601415035,2051.845684462272,1345.7911321845845,4598.934519895856,2859.9557930287483,940.712544074425,2592.040476502897,1221.9972134177578,4079.130375037556,1018.5772191753524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 14:00:00,1393.8197052554003,2620.1016204053603,1610.3584137679657,7000.723416235362,21597.704968399543,969.7786180501452,1599.925390786992,2155.822618084301,2447.2794299583747,1575.6483174584175,3245.550489768646,4846.514692845532,2311.5090170800204,2302.390913212828,1383.4225672623832,4869.423410339752,3140.672366488971,1061.6510383106763,2932.0975098750814,1288.0913383311026,4137.946605986281,1009.0843665719572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 15:00:00,1464.5059476187107,2741.635827347536,1685.6878534138284,7302.035306485055,22523.58747429961,998.8427223020368,1577.3966208625948,2148.726436653316,2580.144840535512,1594.977180396453,3256.5670272175385,5025.676028689977,2458.278499202581,2482.140956954121,1372.4971956056297,5195.055419022334,3282.731798883749,1139.329476968052,3385.973334416504,1306.6751846285538,4186.530507276066,972.7225202980574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 16:00:00,1442.078132351154,2740.9064132361,1678.050938796344,7117.179973604936,23031.303672601294,968.1188453370536,1564.2457333595216,2078.832279396417,2705.776695089969,1579.045775589792,3325.7124133115462,5134.949741504424,2400.713147900315,2475.790799769436,1407.5741386878778,5401.974034588219,3185.140133468379,1113.112171770961,3829.231483072332,1329.0527537362586,4178.576938534065,1065.635443491639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 17:00:00,1406.5870121321873,2792.645100111143,1713.530479453478,6883.389813470329,23420.084868331574,921.8738166065529,1519.1261497330345,2000.995851877501,2824.41429991289,1556.647391259222,3606.249081675724,5244.782828015647,2299.7884269261526,2412.0688594998096,1431.5137124648363,5568.164155432419,3115.014179226804,1092.864835891687,3874.504460643084,1402.5894120700348,4144.39313241885,1132.028057853648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 18:00:00,1350.018225326403,3087.42174349352,1773.8975227833537,6551.89574558989,23740.520447401872,874.4829038888777,1510.667404188053,1924.454046613566,2907.4502698391107,1525.3300142258493,3869.06220083356,5356.270500120714,2210.9551851364527,2346.4331619560776,1472.6630640268886,5734.576511978699,2972.646136497416,1054.6709702353169,3858.478515828941,1571.045018701374,4105.422701342964,1191.639278658335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 19:00:00,1296.5887089789207,3349.706637556267,1838.5162355275147,6462.411510166324,24218.09933818224,866.3651556331118,1507.897618214326,2000.7683436176965,3029.827223253416,1488.8148950705038,4125.198767762426,5432.367501136303,2209.8206081142303,2281.4894561519336,1506.2856789593434,5866.801186210833,2856.572813979009,1034.248115742701,3861.17623804908,1717.4483668220646,4059.204720440792,1247.3692877583328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 20:00:00,1311.100531081761,3549.74274749704,1902.2338670442648,6483.276641282725,24381.22383060104,885.516815152486,1486.563151023266,2088.42291760606,3078.069465604165,1463.7836082570873,4303.115674666135,5545.655995786781,2212.4058635039446,2304.15316265766,1532.239250459408,5953.601432921222,2876.9184993682466,1043.2260939320768,3856.189402718426,1834.717560055755,4024.5619652422697,1284.300958728565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 21:00:00,1314.425933506103,3696.301071059143,1918.582627595844,6475.552951720748,24309.380177162708,896.1933573765224,1485.9919232252714,2141.9975794766115,3076.288882088713,1441.111309878033,4383.229156682095,5609.168953806527,2203.2884392341443,2303.785224370341,1546.3190305499097,5967.337107676649,2860.8276583352726,1043.005276743686,3849.373960546752,1915.4455176545275,3992.961724220843,1302.6680285975556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-04-28 22:00:00,1303.5255341837762,3816.97915703337,1934.782928357312,6429.22235468612,24444.058491653705,899.8647334768896,1519.1449091915022,2178.7696487784638,3114.6585737475148,1424.882473803838,4455.083557190713,5661.578239474687,2176.4049893899355,2280.348965489856,1561.7231980193635,6009.251410656068,2827.295370636608,1030.0165886217485,3872.8553950744463,1970.9991533881691,3988.937488863296,1318.491036278638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
